timestamp,vm_id,hypervisor_name,hypervisor_group,scaphandre_vm_power_total_watts
2025-03-18T11:09:00Z,195d7c68,cfc400f1,11cdff15,0.1
2025-03-18T11:12:00Z,195d7c68,cfc400f1,11cdff15,0.21
2025-03-18T11:15:00Z,195d7c68,cfc400f1,11cdff15,0.1
2025-03-18T11:18:00Z,195d7c68,cfc400f1,11cdff15,0.1
2025-03-18T11:21:00Z,195d7c68,cfc400f1,11cdff15,0.11
2025-03-18T11:24:00Z,195d7c68,cfc400f1,11cdff15,0.11
2025-03-18T11:27:00Z,195d7c68,cfc400f1,11cdff15,0.12
2025-03-18T11:30:00Z,195d7c68,cfc400f1,11cdff15,0.83
2025-03-18T11:33:00Z,195d7c68,cfc400f1,11cdff15,1.06
2025-03-18T11:36:00Z,195d7c68,cfc400f1,11cdff15,0.36
2025-03-18T11:39:00Z,195d7c68,cfc400f1,11cdff15,1.13
2025-03-18T11:42:00Z,195d7c68,cfc400f1,11cdff15,1.22
2025-03-18T11:45:00Z,195d7c68,cfc400f1,11cdff15,0.11
2025-03-18T11:48:00Z,195d7c68,cfc400f1,11cdff15,0.15
2025-03-18T11:51:00Z,195d7c68,cfc400f1,11cdff15,0.11
2025-03-18T11:54:00Z,195d7c68,cfc400f1,11cdff15,0.1
2025-03-18T11:57:00Z,195d7c68,cfc400f1,11cdff15,0.31
2025-03-18T12:00:00Z,195d7c68,cfc400f1,11cdff15,0.29
2025-03-18T12:03:00Z,195d7c68,cfc400f1,11cdff15,0.11
2025-03-18T12:06:00Z,195d7c68,cfc400f1,11cdff15,0.11
2025-03-18T12:09:00Z,195d7c68,cfc400f1,11cdff15,0.11
2025-03-18T12:12:00Z,195d7c68,cfc400f1,11cdff15,0.11
2025-03-18T12:15:00Z,195d7c68,cfc400f1,11cdff15,0.11
2025-03-18T12:18:00Z,195d7c68,cfc400f1,11cdff15,0.11
2025-03-18T12:21:00Z,195d7c68,cfc400f1,11cdff15,0.1
2025-03-18T12:24:00Z,195d7c68,cfc400f1,11cdff15,0.11
2025-03-18T12:27:00Z,195d7c68,cfc400f1,11cdff15,0.12
2025-03-18T12:30:00Z,195d7c68,cfc400f1,11cdff15,0.67
2025-03-18T12:33:00Z,195d7c68,cfc400f1,11cdff15,0.12
2025-03-18T12:36:00Z,195d7c68,cfc400f1,11cdff15,0.9
2025-03-18T12:39:00Z,195d7c68,cfc400f1,11cdff15,1.37
2025-03-18T12:42:00Z,195d7c68,cfc400f1,11cdff15,0.33
2025-03-18T12:45:00Z,195d7c68,cfc400f1,11cdff15,0.14
2025-03-18T12:48:00Z,195d7c68,cfc400f1,11cdff15,0.16
2025-03-18T12:51:00Z,195d7c68,cfc400f1,11cdff15,0.6
2025-03-18T12:54:00Z,195d7c68,cfc400f1,11cdff15,0.29
2025-03-18T12:57:00Z,195d7c68,cfc400f1,11cdff15,0.12
2025-03-18T13:00:00Z,195d7c68,cfc400f1,11cdff15,0.13
2025-03-18T13:03:00Z,195d7c68,cfc400f1,11cdff15,0.11
2025-03-18T13:06:00Z,195d7c68,cfc400f1,11cdff15,2.45
2025-03-18T13:09:00Z,195d7c68,cfc400f1,11cdff15,0.23
2025-03-18T13:12:00Z,195d7c68,cfc400f1,11cdff15,0.32
2025-03-18T13:15:00Z,195d7c68,cfc400f1,11cdff15,0.12
2025-03-18T13:18:00Z,195d7c68,cfc400f1,11cdff15,0.11
2025-03-18T13:21:00Z,195d7c68,cfc400f1,11cdff15,0.11
2025-03-18T13:24:00Z,195d7c68,cfc400f1,11cdff15,0.11
2025-03-18T13:27:00Z,195d7c68,cfc400f1,11cdff15,0.14
2025-03-18T13:30:00Z,195d7c68,cfc400f1,11cdff15,1.83
2025-03-18T13:33:00Z,195d7c68,cfc400f1,11cdff15,0.37
2025-03-18T13:36:00Z,195d7c68,cfc400f1,11cdff15,0.84
2025-03-18T13:39:00Z,195d7c68,cfc400f1,11cdff15,0.31
2025-03-18T13:42:00Z,195d7c68,cfc400f1,11cdff15,0.52
2025-03-18T13:45:00Z,195d7c68,cfc400f1,11cdff15,2.09
2025-03-18T13:48:00Z,195d7c68,cfc400f1,11cdff15,0.14
2025-03-18T13:51:00Z,195d7c68,cfc400f1,11cdff15,0.11
2025-03-18T13:54:00Z,195d7c68,cfc400f1,11cdff15,0.12
2025-03-18T13:57:00Z,195d7c68,cfc400f1,11cdff15,0.11
2025-03-18T14:00:00Z,195d7c68,cfc400f1,11cdff15,0.11
2025-03-18T14:03:00Z,195d7c68,cfc400f1,11cdff15,0.15
2025-03-18T14:06:00Z,195d7c68,cfc400f1,11cdff15,0.11
2025-03-18T14:09:00Z,195d7c68,cfc400f1,11cdff15,0.11
2025-03-18T14:12:00Z,195d7c68,cfc400f1,11cdff15,0.1
2025-03-18T14:15:00Z,195d7c68,cfc400f1,11cdff15,0.1
2025-03-18T14:18:00Z,195d7c68,cfc400f1,11cdff15,0.1
2025-03-18T14:21:00Z,195d7c68,cfc400f1,11cdff15,0.11
2025-03-18T14:24:00Z,195d7c68,cfc400f1,11cdff15,0.11
2025-03-18T14:27:00Z,195d7c68,cfc400f1,11cdff15,0.81
2025-03-18T14:30:00Z,195d7c68,cfc400f1,11cdff15,0.14
2025-03-18T14:33:00Z,195d7c68,cfc400f1,11cdff15,1.01
2025-03-18T14:36:00Z,195d7c68,cfc400f1,11cdff15,0.24
2025-03-18T14:39:00Z,195d7c68,cfc400f1,11cdff15,1.95
2025-03-18T14:42:00Z,195d7c68,cfc400f1,11cdff15,0.14
2025-03-18T14:45:00Z,195d7c68,cfc400f1,11cdff15,0.11
2025-03-18T14:48:00Z,195d7c68,cfc400f1,11cdff15,0.14
2025-03-18T14:51:00Z,195d7c68,cfc400f1,11cdff15,0.11
2025-03-18T14:54:00Z,195d7c68,cfc400f1,11cdff15,0.11
2025-03-18T14:57:00Z,195d7c68,cfc400f1,11cdff15,0.11
2025-03-18T15:00:00Z,195d7c68,cfc400f1,11cdff15,0.12
2025-03-18T15:03:00Z,195d7c68,cfc400f1,11cdff15,0.14
2025-03-18T15:06:00Z,195d7c68,cfc400f1,11cdff15,0.1
2025-03-18T15:09:00Z,195d7c68,cfc400f1,11cdff15,0.1
2025-03-18T15:12:00Z,195d7c68,cfc400f1,11cdff15,0.11
