timestamp,vm_id,hypervisor_name,hypervisor_group,scaphandre_vm_power_total_watts
2025-04-07T16:00:00Z,82d81c88,417242bc,a6177608,0.19
2025-04-07T16:03:00Z,82d81c88,417242bc,a6177608,0.31
2025-04-07T16:06:00Z,82d81c88,417242bc,a6177608,0.3
2025-04-07T16:09:00Z,82d81c88,417242bc,a6177608,0.3
2025-04-07T16:12:00Z,82d81c88,417242bc,a6177608,0.29
2025-04-07T16:15:00Z,82d81c88,417242bc,a6177608,0.29
2025-04-07T16:18:00Z,82d81c88,417242bc,a6177608,0.29
