timestamp,vm_id,hypervisor_name,hypervisor_group,scaphandre_vm_power_total_watts
2025-04-07T16:21:00Z,ae689b60,417242bc,a6177608,0.14
2025-04-07T16:24:00Z,ae689b60,417242bc,a6177608,0.3
2025-04-07T16:27:00Z,ae689b60,417242bc,a6177608,0.29
2025-04-07T16:30:00Z,ae689b60,417242bc,a6177608,0.32
2025-04-07T16:33:00Z,ae689b60,417242bc,a6177608,0.32
2025-04-07T16:36:00Z,ae689b60,417242bc,a6177608,0.32
