timestamp,vm_id,hypervisor_name,hypervisor_group,scaphandre_vm_power_total_watts
2025-04-07T16:09:00Z,94a27c6c,417242bc,a6177608,0.0
2025-04-07T16:12:00Z,94a27c6c,417242bc,a6177608,0.4
2025-04-07T16:15:00Z,94a27c6c,417242bc,a6177608,0.29
2025-04-07T16:18:00Z,94a27c6c,417242bc,a6177608,0.29
2025-04-07T16:21:00Z,94a27c6c,417242bc,a6177608,0.27
2025-04-07T16:24:00Z,94a27c6c,417242bc,a6177608,0.27
2025-04-07T16:27:00Z,94a27c6c,417242bc,a6177608,0.27
2025-04-07T16:30:00Z,94a27c6c,417242bc,a6177608,0.27
