timestamp,vm_id,hypervisor_name,hypervisor_group,scaphandre_vm_power_total_watts
2025-04-07T15:30:00Z,55463d78,417242bc,a6177608,0.2
2025-04-07T15:33:00Z,55463d78,417242bc,a6177608,0.31
2025-04-07T15:36:00Z,55463d78,417242bc,a6177608,0.3
2025-04-07T15:39:00Z,55463d78,417242bc,a6177608,0.3
2025-04-07T15:42:00Z,55463d78,417242bc,a6177608,0.3
2025-04-07T15:45:00Z,55463d78,417242bc,a6177608,0.3
2025-04-07T15:48:00Z,55463d78,417242bc,a6177608,0.3
