timestamp,vm_id,hypervisor_name,hypervisor_group,scaphandre_vm_power_total_watts
2025-01-16T13:36:00Z,3e322f7f,3eb76848,11cdff15,96.22
2025-01-16T13:39:00Z,3e322f7f,3eb76848,11cdff15,97.96
2025-01-16T13:42:00Z,3e322f7f,3eb76848,11cdff15,100.11
2025-01-16T13:45:00Z,3e322f7f,3eb76848,11cdff15,72.06
2025-01-16T13:48:00Z,3e322f7f,3eb76848,11cdff15,101.01
2025-01-16T13:51:00Z,3e322f7f,3eb76848,11cdff15,98.14
2025-01-16T13:54:00Z,3e322f7f,3eb76848,11cdff15,97.53
2025-01-16T13:57:00Z,3e322f7f,3eb76848,11cdff15,69.16
2025-01-16T14:00:00Z,3e322f7f,3eb76848,11cdff15,50.95
2025-01-16T14:03:00Z,3e322f7f,3eb76848,11cdff15,45.76
2025-01-16T14:06:00Z,3e322f7f,3eb76848,11cdff15,84.98
2025-01-16T14:09:00Z,3e322f7f,3eb76848,11cdff15,75.84
2025-01-16T14:12:00Z,3e322f7f,3eb76848,11cdff15,68.34
2025-01-16T14:15:00Z,3e322f7f,3eb76848,11cdff15,72.82
2025-01-16T14:18:00Z,3e322f7f,3eb76848,11cdff15,73.38
2025-01-16T14:21:00Z,3e322f7f,3eb76848,11cdff15,74.29
2025-01-16T14:24:00Z,3e322f7f,3eb76848,11cdff15,74.3
2025-01-16T14:27:00Z,3e322f7f,3eb76848,11cdff15,80.6
2025-01-16T14:30:00Z,3e322f7f,3eb76848,11cdff15,78.91
2025-01-16T14:33:00Z,3e322f7f,3eb76848,11cdff15,89.35
2025-01-16T14:36:00Z,3e322f7f,3eb76848,11cdff15,88.17
2025-01-16T14:39:00Z,3e322f7f,3eb76848,11cdff15,76.78
2025-01-16T14:42:00Z,3e322f7f,3eb76848,11cdff15,59.65
2025-01-16T14:45:00Z,3e322f7f,3eb76848,11cdff15,75.03
2025-01-16T14:48:00Z,3e322f7f,3eb76848,11cdff15,74.07
2025-01-16T14:51:00Z,3e322f7f,3eb76848,11cdff15,76.33
2025-01-16T14:54:00Z,3e322f7f,3eb76848,11cdff15,74.07
2025-01-16T14:57:00Z,3e322f7f,3eb76848,11cdff15,68.71
2025-01-16T15:00:00Z,3e322f7f,3eb76848,11cdff15,31.0
2025-01-16T15:03:00Z,3e322f7f,3eb76848,11cdff15,43.59
2025-01-16T15:06:00Z,3e322f7f,3eb76848,11cdff15,38.19
2025-01-16T15:09:00Z,3e322f7f,3eb76848,11cdff15,47.33
2025-01-16T15:12:00Z,3e322f7f,3eb76848,11cdff15,52.06
2025-01-16T15:15:00Z,3e322f7f,3eb76848,11cdff15,46.41
2025-01-16T15:18:00Z,3e322f7f,3eb76848,11cdff15,29.32
2025-01-16T15:21:00Z,3e322f7f,3eb76848,11cdff15,59.13
2025-01-16T15:24:00Z,3e322f7f,3eb76848,11cdff15,63.44
2025-01-16T15:27:00Z,3e322f7f,3eb76848,11cdff15,61.4
2025-01-16T15:30:00Z,3e322f7f,3eb76848,11cdff15,62.34
