timestamp,vm_id,hypervisor_name,hypervisor_group,scaphandre_vm_power_total_watts
2025-01-16T09:48:00Z,8e42bb58,a57bfdd7,a6177608,41.94
2025-01-16T09:51:00Z,8e42bb58,a57bfdd7,a6177608,40.06
2025-01-16T09:54:00Z,8e42bb58,a57bfdd7,a6177608,34.64
2025-01-16T09:57:00Z,8e42bb58,a57bfdd7,a6177608,37.49
2025-01-16T10:00:00Z,8e42bb58,a57bfdd7,a6177608,38.83
2025-01-16T10:03:00Z,8e42bb58,a57bfdd7,a6177608,35.4
2025-01-16T10:06:00Z,8e42bb58,a57bfdd7,a6177608,38.47
2025-01-16T10:09:00Z,8e42bb58,a57bfdd7,a6177608,36.2
2025-01-16T10:12:00Z,8e42bb58,a57bfdd7,a6177608,36.21
2025-01-16T10:15:00Z,8e42bb58,a57bfdd7,a6177608,36.64
2025-01-16T10:18:00Z,8e42bb58,a57bfdd7,a6177608,38.43
2025-01-16T10:21:00Z,8e42bb58,a57bfdd7,a6177608,31.63
2025-01-16T10:24:00Z,8e42bb58,a57bfdd7,a6177608,35.13
2025-01-16T10:27:00Z,8e42bb58,a57bfdd7,a6177608,33.01
2025-01-16T10:30:00Z,8e42bb58,a57bfdd7,a6177608,34.44
2025-01-16T10:33:00Z,8e42bb58,a57bfdd7,a6177608,37.78
2025-01-16T10:36:00Z,8e42bb58,a57bfdd7,a6177608,37.3
2025-01-16T10:39:00Z,8e42bb58,a57bfdd7,a6177608,35.44
2025-01-16T10:42:00Z,8e42bb58,a57bfdd7,a6177608,36.63
2025-01-16T10:45:00Z,8e42bb58,a57bfdd7,a6177608,36.62
2025-01-16T10:48:00Z,8e42bb58,a57bfdd7,a6177608,39.0
2025-01-16T10:51:00Z,8e42bb58,a57bfdd7,a6177608,36.26
2025-01-16T10:54:00Z,8e42bb58,a57bfdd7,a6177608,36.29
2025-01-16T10:57:00Z,8e42bb58,a57bfdd7,a6177608,31.71
2025-01-16T11:00:00Z,8e42bb58,a57bfdd7,a6177608,38.46
2025-01-16T11:03:00Z,8e42bb58,a57bfdd7,a6177608,37.98
