timestamp,vm_id,hypervisor_name,hypervisor_group,scaphandre_vm_power_total_watts
2025-03-10T15:24:00Z,e3c4aae2,a2f271b4,11cdff15,0.0
2025-03-10T15:27:00Z,e3c4aae2,a2f271b4,11cdff15,0.0
2025-03-10T15:30:00Z,e3c4aae2,a2f271b4,11cdff15,0.0
2025-03-10T15:33:00Z,e3c4aae2,a2f271b4,11cdff15,0.0
2025-03-10T15:36:00Z,e3c4aae2,a2f271b4,11cdff15,0.0
2025-03-10T15:39:00Z,e3c4aae2,a2f271b4,11cdff15,0.0
