timestamp,vm_id,hypervisor_name,hypervisor_group,scaphandre_vm_power_total_watts
2025-03-16T21:36:00Z,1e2ab024,a2f271b4,11cdff15,0.28
2025-03-16T21:39:00Z,1e2ab024,a2f271b4,11cdff15,0.39
2025-03-16T21:42:00Z,1e2ab024,a2f271b4,11cdff15,0.1
2025-03-16T21:45:00Z,1e2ab024,a2f271b4,11cdff15,0.07
2025-03-16T21:48:00Z,1e2ab024,a2f271b4,11cdff15,0.37
2025-03-16T21:51:00Z,1e2ab024,a2f271b4,11cdff15,0.4
2025-03-16T21:54:00Z,1e2ab024,a2f271b4,11cdff15,0.1
2025-03-16T21:57:00Z,1e2ab024,a2f271b4,11cdff15,0.23
2025-03-16T22:00:00Z,1e2ab024,a2f271b4,11cdff15,0.34
2025-03-16T22:03:00Z,1e2ab024,a2f271b4,11cdff15,0.09
2025-03-16T22:06:00Z,1e2ab024,a2f271b4,11cdff15,1.06
2025-03-16T22:09:00Z,1e2ab024,a2f271b4,11cdff15,0.21
2025-03-16T22:12:00Z,1e2ab024,a2f271b4,11cdff15,0.51
2025-03-16T22:15:00Z,1e2ab024,a2f271b4,11cdff15,0.34
2025-03-16T22:18:00Z,1e2ab024,a2f271b4,11cdff15,0.15
2025-03-16T22:21:00Z,1e2ab024,a2f271b4,11cdff15,0.16
2025-03-16T22:24:00Z,1e2ab024,a2f271b4,11cdff15,0.07
2025-03-16T22:27:00Z,1e2ab024,a2f271b4,11cdff15,0.09
2025-03-16T22:30:00Z,1e2ab024,a2f271b4,11cdff15,0.07
2025-03-16T22:33:00Z,1e2ab024,a2f271b4,11cdff15,0.07
2025-03-16T22:36:00Z,1e2ab024,a2f271b4,11cdff15,0.07
2025-03-16T22:39:00Z,1e2ab024,a2f271b4,11cdff15,0.07
2025-03-16T22:42:00Z,1e2ab024,a2f271b4,11cdff15,0.07
2025-03-16T22:45:00Z,1e2ab024,a2f271b4,11cdff15,0.99
2025-03-16T22:48:00Z,1e2ab024,a2f271b4,11cdff15,0.16
2025-03-16T22:51:00Z,1e2ab024,a2f271b4,11cdff15,0.33
2025-03-16T22:54:00Z,1e2ab024,a2f271b4,11cdff15,0.12
2025-03-16T22:57:00Z,1e2ab024,a2f271b4,11cdff15,0.14
2025-03-16T23:00:00Z,1e2ab024,a2f271b4,11cdff15,0.1
2025-03-16T23:03:00Z,1e2ab024,a2f271b4,11cdff15,0.41
2025-03-16T23:06:00Z,1e2ab024,a2f271b4,11cdff15,0.1
2025-03-16T23:09:00Z,1e2ab024,a2f271b4,11cdff15,0.08
2025-03-16T23:12:00Z,1e2ab024,a2f271b4,11cdff15,0.34
2025-03-16T23:15:00Z,1e2ab024,a2f271b4,11cdff15,0.12
2025-03-16T23:18:00Z,1e2ab024,a2f271b4,11cdff15,0.21
2025-03-16T23:21:00Z,1e2ab024,a2f271b4,11cdff15,0.11
2025-03-16T23:24:00Z,1e2ab024,a2f271b4,11cdff15,0.16
2025-03-16T23:27:00Z,1e2ab024,a2f271b4,11cdff15,0.92
2025-03-16T23:30:00Z,1e2ab024,a2f271b4,11cdff15,0.48
2025-03-16T23:33:00Z,1e2ab024,a2f271b4,11cdff15,0.48
2025-03-16T23:36:00Z,1e2ab024,a2f271b4,11cdff15,0.45
2025-03-16T23:39:00Z,1e2ab024,a2f271b4,11cdff15,0.09
2025-03-16T23:42:00Z,1e2ab024,a2f271b4,11cdff15,0.29
2025-03-16T23:45:00Z,1e2ab024,a2f271b4,11cdff15,0.49
2025-03-16T23:48:00Z,1e2ab024,a2f271b4,11cdff15,0.08
2025-03-16T23:51:00Z,1e2ab024,a2f271b4,11cdff15,0.09
2025-03-16T23:54:00Z,1e2ab024,a2f271b4,11cdff15,1.35
2025-03-16T23:57:00Z,1e2ab024,a2f271b4,11cdff15,0.37
2025-03-17T00:00:00Z,1e2ab024,a2f271b4,11cdff15,0.08
2025-03-17T00:03:00Z,1e2ab024,a2f271b4,11cdff15,0.08
2025-03-17T00:06:00Z,1e2ab024,a2f271b4,11cdff15,0.08
2025-03-17T00:09:00Z,1e2ab024,a2f271b4,11cdff15,0.09
2025-03-17T00:12:00Z,1e2ab024,a2f271b4,11cdff15,0.11
2025-03-17T00:15:00Z,1e2ab024,a2f271b4,11cdff15,1.31
2025-03-17T00:18:00Z,1e2ab024,a2f271b4,11cdff15,0.07
2025-03-17T00:21:00Z,1e2ab024,a2f271b4,11cdff15,0.07
2025-03-17T00:24:00Z,1e2ab024,a2f271b4,11cdff15,0.06
