timestamp,vm_id,hypervisor_name,hypervisor_group,scaphandre_vm_power_total_watts
2025-04-04T10:42:00Z,5c1224d9,391ea34d,a6177608,0.13
2025-04-04T10:45:00Z,5c1224d9,391ea34d,a6177608,0.31
2025-04-04T10:48:00Z,5c1224d9,391ea34d,a6177608,0.29
2025-04-04T10:51:00Z,5c1224d9,391ea34d,a6177608,0.31
2025-04-04T10:54:00Z,5c1224d9,391ea34d,a6177608,0.31
2025-04-04T10:57:00Z,5c1224d9,391ea34d,a6177608,0.31
2025-04-04T11:00:00Z,5c1224d9,391ea34d,a6177608,0.31
