timestamp,vm_id,hypervisor_name,hypervisor_group,scaphandre_vm_power_total_watts
2025-01-16T11:36:00Z,15497bd1,79b5307d,11cdff15,0.57
2025-01-16T11:39:00Z,15497bd1,79b5307d,11cdff15,0.5
2025-01-16T11:42:00Z,15497bd1,79b5307d,11cdff15,0.5
2025-01-16T11:45:00Z,15497bd1,79b5307d,11cdff15,0.54
2025-01-16T11:48:00Z,15497bd1,79b5307d,11cdff15,0.54
2025-01-16T11:51:00Z,15497bd1,79b5307d,11cdff15,0.49
2025-01-16T11:54:00Z,15497bd1,79b5307d,11cdff15,0.58
2025-01-16T11:57:00Z,15497bd1,79b5307d,11cdff15,0.58
2025-01-16T12:00:00Z,15497bd1,79b5307d,11cdff15,0.5
2025-01-16T12:03:00Z,15497bd1,79b5307d,11cdff15,0.45
2025-01-16T12:06:00Z,15497bd1,79b5307d,11cdff15,0.57
2025-01-16T12:09:00Z,15497bd1,79b5307d,11cdff15,0.51
2025-01-16T12:12:00Z,15497bd1,79b5307d,11cdff15,0.48
2025-01-16T12:15:00Z,15497bd1,79b5307d,11cdff15,0.54
2025-01-16T12:18:00Z,15497bd1,79b5307d,11cdff15,0.55
2025-01-16T12:21:00Z,15497bd1,79b5307d,11cdff15,0.49
2025-01-16T12:24:00Z,15497bd1,79b5307d,11cdff15,0.47
2025-01-16T12:27:00Z,15497bd1,79b5307d,11cdff15,0.58
2025-01-16T12:30:00Z,15497bd1,79b5307d,11cdff15,0.47
2025-01-16T12:33:00Z,15497bd1,79b5307d,11cdff15,0.44
2025-01-16T12:36:00Z,15497bd1,79b5307d,11cdff15,0.54
2025-01-16T12:39:00Z,15497bd1,79b5307d,11cdff15,0.51
2025-01-16T12:42:00Z,15497bd1,79b5307d,11cdff15,0.47
2025-01-16T12:45:00Z,15497bd1,79b5307d,11cdff15,0.54
2025-01-16T12:48:00Z,15497bd1,79b5307d,11cdff15,0.53
2025-01-16T12:51:00Z,15497bd1,79b5307d,11cdff15,0.5
2025-01-16T12:54:00Z,15497bd1,79b5307d,11cdff15,0.49
2025-01-16T12:57:00Z,15497bd1,79b5307d,11cdff15,0.58
2025-01-16T13:00:00Z,15497bd1,79b5307d,11cdff15,0.51
2025-01-16T13:03:00Z,15497bd1,79b5307d,11cdff15,0.49
2025-01-16T13:06:00Z,15497bd1,79b5307d,11cdff15,0.59
2025-01-16T13:09:00Z,15497bd1,79b5307d,11cdff15,0.52
2025-01-16T13:12:00Z,15497bd1,79b5307d,11cdff15,0.52
2025-01-16T13:15:00Z,15497bd1,79b5307d,11cdff15,0.55
2025-01-16T13:18:00Z,15497bd1,79b5307d,11cdff15,0.55
2025-01-16T13:21:00Z,15497bd1,79b5307d,11cdff15,0.48
2025-01-16T13:24:00Z,15497bd1,79b5307d,11cdff15,0.49
2025-01-16T13:27:00Z,15497bd1,79b5307d,11cdff15,0.6
2025-01-16T13:30:00Z,15497bd1,79b5307d,11cdff15,0.52
2025-01-16T13:33:00Z,15497bd1,79b5307d,11cdff15,0.49
2025-01-16T13:36:00Z,15497bd1,79b5307d,11cdff15,0.58
2025-01-16T13:39:00Z,15497bd1,79b5307d,11cdff15,0.53
2025-01-16T13:42:00Z,15497bd1,79b5307d,11cdff15,0.52
2025-01-16T13:45:00Z,15497bd1,79b5307d,11cdff15,0.56
2025-01-16T13:48:00Z,15497bd1,79b5307d,11cdff15,0.55
2025-01-16T13:51:00Z,15497bd1,79b5307d,11cdff15,0.49
2025-01-16T13:54:00Z,15497bd1,79b5307d,11cdff15,0.5
2025-01-16T13:57:00Z,15497bd1,79b5307d,11cdff15,0.6
2025-01-16T14:00:00Z,15497bd1,79b5307d,11cdff15,0.53
2025-01-16T14:03:00Z,15497bd1,79b5307d,11cdff15,0.51
2025-01-16T14:06:00Z,15497bd1,79b5307d,11cdff15,0.61
2025-01-16T14:09:00Z,15497bd1,79b5307d,11cdff15,0.54
2025-01-16T14:12:00Z,15497bd1,79b5307d,11cdff15,0.52
2025-01-16T14:15:00Z,15497bd1,79b5307d,11cdff15,0.56
2025-01-16T14:18:00Z,15497bd1,79b5307d,11cdff15,0.54
2025-01-16T14:21:00Z,15497bd1,79b5307d,11cdff15,0.49
2025-01-16T14:24:00Z,15497bd1,79b5307d,11cdff15,0.52
