timestamp,vm_id,hypervisor_name,hypervisor_group,scaphandre_vm_power_total_watts
2025-01-29T10:39:00Z,8a3b01ee,46de937b,a6177608,0.0
2025-01-29T10:42:00Z,8a3b01ee,46de937b,a6177608,3.1
2025-01-29T10:45:00Z,8a3b01ee,46de937b,a6177608,0.43
2025-01-29T10:48:00Z,8a3b01ee,46de937b,a6177608,0.3
2025-01-29T10:51:00Z,8a3b01ee,46de937b,a6177608,0.3
2025-01-29T10:54:00Z,8a3b01ee,46de937b,a6177608,0.3
2025-01-29T10:57:00Z,8a3b01ee,46de937b,a6177608,0.3
