timestamp,vm_id,hypervisor_name,hypervisor_group,scaphandre_vm_power_total_watts
2025-04-04T10:21:00Z,a283eea6,82415d68,a6177608,0.18
2025-04-04T10:24:00Z,a283eea6,82415d68,a6177608,0.34
2025-04-04T10:27:00Z,a283eea6,82415d68,a6177608,0.33
2025-04-04T10:30:00Z,a283eea6,82415d68,a6177608,0.32
2025-04-04T10:33:00Z,a283eea6,82415d68,a6177608,0.34
2025-04-04T10:36:00Z,a283eea6,82415d68,a6177608,0.34
2025-04-04T10:39:00Z,a283eea6,82415d68,a6177608,0.34
2025-04-04T10:42:00Z,a283eea6,82415d68,a6177608,0.34
