timestamp,vm_id,hypervisor_name,hypervisor_group,scaphandre_vm_power_total_watts
2025-04-04T09:03:00Z,39ed3071,82415d68,a6177608,0.11
2025-04-04T09:06:00Z,39ed3071,82415d68,a6177608,0.33
2025-04-04T09:09:00Z,39ed3071,82415d68,a6177608,0.31
2025-04-04T09:12:00Z,39ed3071,82415d68,a6177608,0.32
2025-04-04T09:15:00Z,39ed3071,82415d68,a6177608,0.33
2025-04-04T09:18:00Z,39ed3071,82415d68,a6177608,0.33
