timestamp,vm_id,hypervisor_name,hypervisor_group,scaphandre_vm_power_total_watts
2025-04-01T12:45:00Z,57cd0efc,f006f6ea,b8994569,63.38
2025-04-01T12:48:00Z,57cd0efc,f006f6ea,b8994569,63.62
2025-04-01T12:51:00Z,57cd0efc,f006f6ea,b8994569,63.36
2025-04-01T12:54:00Z,57cd0efc,f006f6ea,b8994569,63.38
2025-04-01T12:57:00Z,57cd0efc,f006f6ea,b8994569,62.86
2025-04-01T13:00:00Z,57cd0efc,f006f6ea,b8994569,63.53
2025-04-01T13:03:00Z,57cd0efc,f006f6ea,b8994569,63.21
2025-04-01T13:06:00Z,57cd0efc,f006f6ea,b8994569,63.55
2025-04-01T13:09:00Z,57cd0efc,f006f6ea,b8994569,63.55
2025-04-01T13:12:00Z,57cd0efc,f006f6ea,b8994569,63.5
2025-04-01T13:15:00Z,57cd0efc,f006f6ea,b8994569,63.88
2025-04-01T13:18:00Z,57cd0efc,f006f6ea,b8994569,63.71
2025-04-01T13:21:00Z,57cd0efc,f006f6ea,b8994569,63.85
2025-04-01T13:24:00Z,57cd0efc,f006f6ea,b8994569,63.72
2025-04-01T13:27:00Z,57cd0efc,f006f6ea,b8994569,63.35
2025-04-01T13:30:00Z,57cd0efc,f006f6ea,b8994569,63.59
2025-04-01T13:33:00Z,57cd0efc,f006f6ea,b8994569,63.35
2025-04-01T13:36:00Z,57cd0efc,f006f6ea,b8994569,63.74
2025-04-01T13:39:00Z,57cd0efc,f006f6ea,b8994569,64.34
2025-04-01T13:42:00Z,57cd0efc,f006f6ea,b8994569,64.44
2025-04-01T13:45:00Z,57cd0efc,f006f6ea,b8994569,63.84
2025-04-01T13:48:00Z,57cd0efc,f006f6ea,b8994569,63.93
2025-04-01T13:51:00Z,57cd0efc,f006f6ea,b8994569,64.02
2025-04-01T13:54:00Z,57cd0efc,f006f6ea,b8994569,63.52
2025-04-01T13:57:00Z,57cd0efc,f006f6ea,b8994569,63.51
2025-04-01T14:00:00Z,57cd0efc,f006f6ea,b8994569,63.83
2025-04-01T14:03:00Z,57cd0efc,f006f6ea,b8994569,63.68
