timestamp,vm_id,hypervisor_name,hypervisor_group,scaphandre_vm_power_total_watts
2025-04-08T13:48:00Z,a0ae2cbc,a4ec376f,a6177608,0.05
2025-04-08T13:51:00Z,a0ae2cbc,a4ec376f,a6177608,0.05
2025-04-08T13:54:00Z,a0ae2cbc,a4ec376f,a6177608,0.05
2025-04-08T13:57:00Z,a0ae2cbc,a4ec376f,a6177608,0.07
2025-04-08T14:00:00Z,a0ae2cbc,a4ec376f,a6177608,0.04
2025-04-08T14:03:00Z,a0ae2cbc,a4ec376f,a6177608,0.04
2025-04-08T14:06:00Z,a0ae2cbc,a4ec376f,a6177608,0.05
2025-04-08T14:09:00Z,a0ae2cbc,a4ec376f,a6177608,0.05
2025-04-08T14:12:00Z,a0ae2cbc,a4ec376f,a6177608,0.05
2025-04-08T14:15:00Z,a0ae2cbc,a4ec376f,a6177608,0.04
2025-04-08T14:18:00Z,a0ae2cbc,a4ec376f,a6177608,0.04
2025-04-08T14:21:00Z,a0ae2cbc,a4ec376f,a6177608,0.05
2025-04-08T14:24:00Z,a0ae2cbc,a4ec376f,a6177608,0.06
2025-04-08T14:27:00Z,a0ae2cbc,a4ec376f,a6177608,0.09
2025-04-08T14:30:00Z,a0ae2cbc,a4ec376f,a6177608,0.04
2025-04-08T14:33:00Z,a0ae2cbc,a4ec376f,a6177608,0.05
2025-04-08T14:36:00Z,a0ae2cbc,a4ec376f,a6177608,0.04
2025-04-08T14:39:00Z,a0ae2cbc,a4ec376f,a6177608,0.06
2025-04-08T14:42:00Z,a0ae2cbc,a4ec376f,a6177608,0.04
2025-04-08T14:45:00Z,a0ae2cbc,a4ec376f,a6177608,0.04
2025-04-08T14:48:00Z,a0ae2cbc,a4ec376f,a6177608,0.13
2025-04-08T14:51:00Z,a0ae2cbc,a4ec376f,a6177608,0.05
2025-04-08T14:54:00Z,a0ae2cbc,a4ec376f,a6177608,0.06
2025-04-08T14:57:00Z,a0ae2cbc,a4ec376f,a6177608,0.07
2025-04-08T15:00:00Z,a0ae2cbc,a4ec376f,a6177608,0.04
2025-04-08T15:03:00Z,a0ae2cbc,a4ec376f,a6177608,0.05
2025-04-08T15:06:00Z,a0ae2cbc,a4ec376f,a6177608,0.05
2025-04-08T15:09:00Z,a0ae2cbc,a4ec376f,a6177608,0.04
2025-04-08T15:12:00Z,a0ae2cbc,a4ec376f,a6177608,0.04
2025-04-08T15:15:00Z,a0ae2cbc,a4ec376f,a6177608,0.05
2025-04-08T15:18:00Z,a0ae2cbc,a4ec376f,a6177608,0.04
