timestamp,vm_id,hypervisor_name,hypervisor_group,scaphandre_vm_power_total_watts
2025-03-28T12:03:00Z,50eeff65,5c5e400b,11cdff15,55.94
2025-03-28T12:06:00Z,50eeff65,5c5e400b,11cdff15,47.66
2025-03-28T12:09:00Z,50eeff65,5c5e400b,11cdff15,64.67
2025-03-28T12:12:00Z,50eeff65,5c5e400b,11cdff15,60.17
2025-03-28T12:15:00Z,50eeff65,5c5e400b,11cdff15,58.45
2025-03-28T12:18:00Z,50eeff65,5c5e400b,11cdff15,59.92
2025-03-28T12:21:00Z,50eeff65,5c5e400b,11cdff15,63.13
2025-03-28T12:24:00Z,50eeff65,5c5e400b,11cdff15,60.36
2025-03-28T12:27:00Z,50eeff65,5c5e400b,11cdff15,59.59
2025-03-28T12:30:00Z,50eeff65,5c5e400b,11cdff15,60.26
2025-03-28T12:33:00Z,50eeff65,5c5e400b,11cdff15,61.05
2025-03-28T12:36:00Z,50eeff65,5c5e400b,11cdff15,61.53
2025-03-28T12:39:00Z,50eeff65,5c5e400b,11cdff15,62.1
2025-03-28T12:42:00Z,50eeff65,5c5e400b,11cdff15,70.89
2025-03-28T12:45:00Z,50eeff65,5c5e400b,11cdff15,64.36
2025-03-28T12:48:00Z,50eeff65,5c5e400b,11cdff15,61.01
2025-03-28T12:51:00Z,50eeff65,5c5e400b,11cdff15,63.16
2025-03-28T12:54:00Z,50eeff65,5c5e400b,11cdff15,59.65
2025-03-28T12:57:00Z,50eeff65,5c5e400b,11cdff15,59.97
2025-03-28T13:00:00Z,50eeff65,5c5e400b,11cdff15,59.64
2025-03-28T13:03:00Z,50eeff65,5c5e400b,11cdff15,59.68
2025-03-28T13:06:00Z,50eeff65,5c5e400b,11cdff15,59.16
2025-03-28T13:09:00Z,50eeff65,5c5e400b,11cdff15,59.68
2025-03-28T13:12:00Z,50eeff65,5c5e400b,11cdff15,66.14
2025-03-28T13:15:00Z,50eeff65,5c5e400b,11cdff15,62.28
2025-03-28T13:18:00Z,50eeff65,5c5e400b,11cdff15,59.73
2025-03-28T13:21:00Z,50eeff65,5c5e400b,11cdff15,64.61
2025-03-28T13:24:00Z,50eeff65,5c5e400b,11cdff15,59.34
2025-03-28T13:27:00Z,50eeff65,5c5e400b,11cdff15,59.93
2025-03-28T13:30:00Z,50eeff65,5c5e400b,11cdff15,60.29
2025-03-28T13:33:00Z,50eeff65,5c5e400b,11cdff15,59.53
2025-03-28T13:36:00Z,50eeff65,5c5e400b,11cdff15,59.72
2025-03-28T13:39:00Z,50eeff65,5c5e400b,11cdff15,60.2
2025-03-28T13:42:00Z,50eeff65,5c5e400b,11cdff15,67.58
2025-03-28T13:45:00Z,50eeff65,5c5e400b,11cdff15,62.87
2025-03-28T13:48:00Z,50eeff65,5c5e400b,11cdff15,60.82
2025-03-28T13:51:00Z,50eeff65,5c5e400b,11cdff15,62.75
2025-03-28T13:54:00Z,50eeff65,5c5e400b,11cdff15,60.3
2025-03-28T13:57:00Z,50eeff65,5c5e400b,11cdff15,59.64
2025-03-28T14:00:00Z,50eeff65,5c5e400b,11cdff15,59.53
2025-03-28T14:03:00Z,50eeff65,5c5e400b,11cdff15,59.73
2025-03-28T14:06:00Z,50eeff65,5c5e400b,11cdff15,59.69
2025-03-28T14:09:00Z,50eeff65,5c5e400b,11cdff15,59.5
2025-03-28T14:12:00Z,50eeff65,5c5e400b,11cdff15,66.54
2025-03-28T14:15:00Z,50eeff65,5c5e400b,11cdff15,62.56
2025-03-28T14:18:00Z,50eeff65,5c5e400b,11cdff15,59.85
2025-03-28T14:21:00Z,50eeff65,5c5e400b,11cdff15,67.36
2025-03-28T14:24:00Z,50eeff65,5c5e400b,11cdff15,59.43
2025-03-28T14:27:00Z,50eeff65,5c5e400b,11cdff15,59.97
2025-03-28T14:30:00Z,50eeff65,5c5e400b,11cdff15,59.65
2025-03-28T14:33:00Z,50eeff65,5c5e400b,11cdff15,59.48
2025-03-28T14:36:00Z,50eeff65,5c5e400b,11cdff15,60.82
2025-03-28T14:39:00Z,50eeff65,5c5e400b,11cdff15,59.62
2025-03-28T14:42:00Z,50eeff65,5c5e400b,11cdff15,67.15
2025-03-28T14:45:00Z,50eeff65,5c5e400b,11cdff15,64.33
2025-03-28T14:48:00Z,50eeff65,5c5e400b,11cdff15,60.4
2025-03-28T14:51:00Z,50eeff65,5c5e400b,11cdff15,61.92
2025-03-28T14:54:00Z,50eeff65,5c5e400b,11cdff15,59.84
2025-03-28T14:57:00Z,50eeff65,5c5e400b,11cdff15,59.4
2025-03-28T15:00:00Z,50eeff65,5c5e400b,11cdff15,59.89
2025-03-28T15:03:00Z,50eeff65,5c5e400b,11cdff15,59.51
2025-03-28T15:06:00Z,50eeff65,5c5e400b,11cdff15,59.53
2025-03-28T15:09:00Z,50eeff65,5c5e400b,11cdff15,59.91
2025-03-28T15:12:00Z,50eeff65,5c5e400b,11cdff15,67.89
2025-03-28T15:15:00Z,50eeff65,5c5e400b,11cdff15,62.76
2025-03-28T15:18:00Z,50eeff65,5c5e400b,11cdff15,60.47
2025-03-28T15:21:00Z,50eeff65,5c5e400b,11cdff15,61.94
2025-03-28T15:24:00Z,50eeff65,5c5e400b,11cdff15,59.86
2025-03-28T15:27:00Z,50eeff65,5c5e400b,11cdff15,59.77
2025-03-28T15:30:00Z,50eeff65,5c5e400b,11cdff15,57.95
2025-03-28T15:33:00Z,50eeff65,5c5e400b,11cdff15,58.02
2025-03-28T15:36:00Z,50eeff65,5c5e400b,11cdff15,58.45
2025-03-28T15:39:00Z,50eeff65,5c5e400b,11cdff15,57.77
2025-03-28T15:42:00Z,50eeff65,5c5e400b,11cdff15,67.06
2025-03-28T15:45:00Z,50eeff65,5c5e400b,11cdff15,61.66
2025-03-28T15:48:00Z,50eeff65,5c5e400b,11cdff15,58.42
2025-03-28T15:51:00Z,50eeff65,5c5e400b,11cdff15,61.6
2025-03-28T15:54:00Z,50eeff65,5c5e400b,11cdff15,57.25
2025-03-28T15:57:00Z,50eeff65,5c5e400b,11cdff15,57.56
2025-03-28T16:00:00Z,50eeff65,5c5e400b,11cdff15,57.94
2025-03-28T16:03:00Z,50eeff65,5c5e400b,11cdff15,57.14
2025-03-28T16:06:00Z,50eeff65,5c5e400b,11cdff15,57.71
2025-03-28T16:09:00Z,50eeff65,5c5e400b,11cdff15,58.02
2025-03-28T16:12:00Z,50eeff65,5c5e400b,11cdff15,59.0
2025-03-28T16:15:00Z,50eeff65,5c5e400b,11cdff15,56.05
2025-03-28T16:18:00Z,50eeff65,5c5e400b,11cdff15,49.54
2025-03-28T16:21:00Z,50eeff65,5c5e400b,11cdff15,47.57
2025-03-28T16:24:00Z,50eeff65,5c5e400b,11cdff15,43.07
2025-03-28T16:27:00Z,50eeff65,5c5e400b,11cdff15,39.74
2025-03-28T16:30:00Z,50eeff65,5c5e400b,11cdff15,39.43
2025-03-28T16:33:00Z,50eeff65,5c5e400b,11cdff15,39.88
2025-03-28T16:36:00Z,50eeff65,5c5e400b,11cdff15,51.43
2025-03-28T16:39:00Z,50eeff65,5c5e400b,11cdff15,38.45
2025-03-28T16:42:00Z,50eeff65,5c5e400b,11cdff15,59.7
2025-03-28T16:45:00Z,50eeff65,5c5e400b,11cdff15,64.84
2025-03-28T16:48:00Z,50eeff65,5c5e400b,11cdff15,59.79
2025-03-28T16:51:00Z,50eeff65,5c5e400b,11cdff15,63.25
2025-03-28T16:54:00Z,50eeff65,5c5e400b,11cdff15,59.71
2025-03-28T16:57:00Z,50eeff65,5c5e400b,11cdff15,59.68
2025-03-28T17:00:00Z,50eeff65,5c5e400b,11cdff15,61.31
2025-03-28T17:03:00Z,50eeff65,5c5e400b,11cdff15,60.32
2025-03-28T17:06:00Z,50eeff65,5c5e400b,11cdff15,59.87
2025-03-28T17:09:00Z,50eeff65,5c5e400b,11cdff15,60.36
2025-03-28T17:12:00Z,50eeff65,5c5e400b,11cdff15,66.33
2025-03-28T17:15:00Z,50eeff65,5c5e400b,11cdff15,62.05
2025-03-28T17:18:00Z,50eeff65,5c5e400b,11cdff15,63.92
2025-03-28T17:21:00Z,50eeff65,5c5e400b,11cdff15,64.08
2025-03-28T17:24:00Z,50eeff65,5c5e400b,11cdff15,59.9
2025-03-28T17:27:00Z,50eeff65,5c5e400b,11cdff15,60.38
2025-03-28T17:30:00Z,50eeff65,5c5e400b,11cdff15,59.43
2025-03-28T17:33:00Z,50eeff65,5c5e400b,11cdff15,60.12
2025-03-28T17:36:00Z,50eeff65,5c5e400b,11cdff15,60.46
2025-03-28T17:39:00Z,50eeff65,5c5e400b,11cdff15,60.65
2025-03-28T17:42:00Z,50eeff65,5c5e400b,11cdff15,64.97
2025-03-28T17:45:00Z,50eeff65,5c5e400b,11cdff15,63.82
2025-03-28T17:48:00Z,50eeff65,5c5e400b,11cdff15,66.15
2025-03-28T17:51:00Z,50eeff65,5c5e400b,11cdff15,63.77
2025-03-28T17:54:00Z,50eeff65,5c5e400b,11cdff15,61.04
2025-03-28T17:57:00Z,50eeff65,5c5e400b,11cdff15,61.02
2025-03-28T18:00:00Z,50eeff65,5c5e400b,11cdff15,59.74
2025-03-28T18:03:00Z,50eeff65,5c5e400b,11cdff15,60.2
2025-03-28T18:06:00Z,50eeff65,5c5e400b,11cdff15,62.31
2025-03-28T18:09:00Z,50eeff65,5c5e400b,11cdff15,59.68
2025-03-28T18:12:00Z,50eeff65,5c5e400b,11cdff15,65.08
2025-03-28T18:15:00Z,50eeff65,5c5e400b,11cdff15,64.75
2025-03-28T18:18:00Z,50eeff65,5c5e400b,11cdff15,63.15
2025-03-28T18:21:00Z,50eeff65,5c5e400b,11cdff15,66.44
2025-03-28T18:24:00Z,50eeff65,5c5e400b,11cdff15,59.79
2025-03-28T18:27:00Z,50eeff65,5c5e400b,11cdff15,61.02
2025-03-28T18:30:00Z,50eeff65,5c5e400b,11cdff15,59.7
2025-03-28T18:33:00Z,50eeff65,5c5e400b,11cdff15,60.4
2025-03-28T18:36:00Z,50eeff65,5c5e400b,11cdff15,59.77
2025-03-28T18:39:00Z,50eeff65,5c5e400b,11cdff15,60.18
2025-03-28T18:42:00Z,50eeff65,5c5e400b,11cdff15,65.2
2025-03-28T18:45:00Z,50eeff65,5c5e400b,11cdff15,63.34
2025-03-28T18:48:00Z,50eeff65,5c5e400b,11cdff15,62.79
2025-03-28T18:51:00Z,50eeff65,5c5e400b,11cdff15,62.9
2025-03-28T18:54:00Z,50eeff65,5c5e400b,11cdff15,59.98
2025-03-28T18:57:00Z,50eeff65,5c5e400b,11cdff15,60.1
2025-03-28T19:00:00Z,50eeff65,5c5e400b,11cdff15,60.77
2025-03-28T19:03:00Z,50eeff65,5c5e400b,11cdff15,60.32
2025-03-28T19:06:00Z,50eeff65,5c5e400b,11cdff15,59.74
2025-03-28T19:09:00Z,50eeff65,5c5e400b,11cdff15,60.34
2025-03-28T19:12:00Z,50eeff65,5c5e400b,11cdff15,59.72
2025-03-28T19:15:00Z,50eeff65,5c5e400b,11cdff15,67.12
2025-03-28T19:18:00Z,50eeff65,5c5e400b,11cdff15,64.76
2025-03-28T19:21:00Z,50eeff65,5c5e400b,11cdff15,65.82
2025-03-28T19:24:00Z,50eeff65,5c5e400b,11cdff15,61.01
2025-03-28T19:27:00Z,50eeff65,5c5e400b,11cdff15,59.98
2025-03-28T19:30:00Z,50eeff65,5c5e400b,11cdff15,60.68
2025-03-28T19:33:00Z,50eeff65,5c5e400b,11cdff15,59.7
2025-03-28T19:36:00Z,50eeff65,5c5e400b,11cdff15,60.08
2025-03-28T19:39:00Z,50eeff65,5c5e400b,11cdff15,60.85
2025-03-28T19:42:00Z,50eeff65,5c5e400b,11cdff15,60.93
2025-03-28T19:45:00Z,50eeff65,5c5e400b,11cdff15,66.12
2025-03-28T19:48:00Z,50eeff65,5c5e400b,11cdff15,64.47
2025-03-28T19:51:00Z,50eeff65,5c5e400b,11cdff15,64.67
2025-03-28T19:54:00Z,50eeff65,5c5e400b,11cdff15,60.6
2025-03-28T19:57:00Z,50eeff65,5c5e400b,11cdff15,59.97
2025-03-28T20:00:00Z,50eeff65,5c5e400b,11cdff15,60.1
2025-03-28T20:03:00Z,50eeff65,5c5e400b,11cdff15,61.4
2025-03-28T20:06:00Z,50eeff65,5c5e400b,11cdff15,62.78
2025-03-28T20:09:00Z,50eeff65,5c5e400b,11cdff15,61.14
2025-03-28T20:12:00Z,50eeff65,5c5e400b,11cdff15,60.1
2025-03-28T20:15:00Z,50eeff65,5c5e400b,11cdff15,66.82
2025-03-28T20:18:00Z,50eeff65,5c5e400b,11cdff15,66.19
2025-03-28T20:21:00Z,50eeff65,5c5e400b,11cdff15,66.72
2025-03-28T20:24:00Z,50eeff65,5c5e400b,11cdff15,60.18
2025-03-28T20:27:00Z,50eeff65,5c5e400b,11cdff15,61.19
2025-03-28T20:30:00Z,50eeff65,5c5e400b,11cdff15,60.09
2025-03-28T20:33:00Z,50eeff65,5c5e400b,11cdff15,60.75
2025-03-28T20:36:00Z,50eeff65,5c5e400b,11cdff15,60.13
2025-03-28T20:39:00Z,50eeff65,5c5e400b,11cdff15,60.08
2025-03-28T20:42:00Z,50eeff65,5c5e400b,11cdff15,60.79
2025-03-28T20:45:00Z,50eeff65,5c5e400b,11cdff15,67.09
2025-03-28T20:48:00Z,50eeff65,5c5e400b,11cdff15,64.85
2025-03-28T20:51:00Z,50eeff65,5c5e400b,11cdff15,63.62
2025-03-28T20:54:00Z,50eeff65,5c5e400b,11cdff15,60.7
2025-03-28T20:57:00Z,50eeff65,5c5e400b,11cdff15,60.39
2025-03-28T21:00:00Z,50eeff65,5c5e400b,11cdff15,59.82
2025-03-28T21:03:00Z,50eeff65,5c5e400b,11cdff15,61.41
2025-03-28T21:06:00Z,50eeff65,5c5e400b,11cdff15,62.99
2025-03-28T21:09:00Z,50eeff65,5c5e400b,11cdff15,60.43
2025-03-28T21:12:00Z,50eeff65,5c5e400b,11cdff15,59.67
2025-03-28T21:15:00Z,50eeff65,5c5e400b,11cdff15,66.33
2025-03-28T21:18:00Z,50eeff65,5c5e400b,11cdff15,62.25
2025-03-28T21:21:00Z,50eeff65,5c5e400b,11cdff15,62.06
