timestamp,vm_id,hypervisor_name,hypervisor_group,scaphandre_vm_power_total_watts
2025-04-01T11:06:00Z,9e40a0c7,5c5e400b,11cdff15,62.27
2025-04-01T11:09:00Z,9e40a0c7,5c5e400b,11cdff15,59.53
2025-04-01T11:12:00Z,9e40a0c7,5c5e400b,11cdff15,58.82
2025-04-01T11:15:00Z,9e40a0c7,5c5e400b,11cdff15,59.42
2025-04-01T11:18:00Z,9e40a0c7,5c5e400b,11cdff15,59.81
2025-04-01T11:21:00Z,9e40a0c7,5c5e400b,11cdff15,72.72
2025-04-01T11:24:00Z,9e40a0c7,5c5e400b,11cdff15,59.42
2025-04-01T11:27:00Z,9e40a0c7,5c5e400b,11cdff15,59.08
2025-04-01T11:30:00Z,9e40a0c7,5c5e400b,11cdff15,58.83
2025-04-01T11:33:00Z,9e40a0c7,5c5e400b,11cdff15,58.82
2025-04-01T11:36:00Z,9e40a0c7,5c5e400b,11cdff15,58.77
2025-04-01T11:39:00Z,9e40a0c7,5c5e400b,11cdff15,59.21
2025-04-01T11:42:00Z,9e40a0c7,5c5e400b,11cdff15,60.11
2025-04-01T11:45:00Z,9e40a0c7,5c5e400b,11cdff15,58.62
2025-04-01T11:48:00Z,9e40a0c7,5c5e400b,11cdff15,59.16
2025-04-01T11:51:00Z,9e40a0c7,5c5e400b,11cdff15,67.52
2025-04-01T11:54:00Z,9e40a0c7,5c5e400b,11cdff15,58.87
2025-04-01T11:57:00Z,9e40a0c7,5c5e400b,11cdff15,58.52
2025-04-01T12:00:00Z,9e40a0c7,5c5e400b,11cdff15,58.7
2025-04-01T12:03:00Z,9e40a0c7,5c5e400b,11cdff15,59.52
2025-04-01T12:06:00Z,9e40a0c7,5c5e400b,11cdff15,62.54
2025-04-01T12:09:00Z,9e40a0c7,5c5e400b,11cdff15,58.74
2025-04-01T12:12:00Z,9e40a0c7,5c5e400b,11cdff15,59.49
2025-04-01T12:15:00Z,9e40a0c7,5c5e400b,11cdff15,59.02
2025-04-01T12:18:00Z,9e40a0c7,5c5e400b,11cdff15,59.16
2025-04-01T12:21:00Z,9e40a0c7,5c5e400b,11cdff15,63.43
2025-04-01T12:24:00Z,9e40a0c7,5c5e400b,11cdff15,65.16
2025-04-01T12:27:00Z,9e40a0c7,5c5e400b,11cdff15,64.06
2025-04-01T12:30:00Z,9e40a0c7,5c5e400b,11cdff15,58.76
2025-04-01T12:33:00Z,9e40a0c7,5c5e400b,11cdff15,58.42
2025-04-01T12:36:00Z,9e40a0c7,5c5e400b,11cdff15,58.14
2025-04-01T12:39:00Z,9e40a0c7,5c5e400b,11cdff15,58.32
2025-04-01T12:42:00Z,9e40a0c7,5c5e400b,11cdff15,59.21
2025-04-01T12:45:00Z,9e40a0c7,5c5e400b,11cdff15,58.6
2025-04-01T12:48:00Z,9e40a0c7,5c5e400b,11cdff15,58.91
2025-04-01T12:51:00Z,9e40a0c7,5c5e400b,11cdff15,58.91
2025-04-01T12:54:00Z,9e40a0c7,5c5e400b,11cdff15,58.86
2025-04-01T12:57:00Z,9e40a0c7,5c5e400b,11cdff15,67.85
2025-04-01T13:00:00Z,9e40a0c7,5c5e400b,11cdff15,59.33
2025-04-01T13:03:00Z,9e40a0c7,5c5e400b,11cdff15,58.71
2025-04-01T13:06:00Z,9e40a0c7,5c5e400b,11cdff15,58.37
2025-04-01T13:09:00Z,9e40a0c7,5c5e400b,11cdff15,58.35
2025-04-01T13:12:00Z,9e40a0c7,5c5e400b,11cdff15,58.52
