timestamp,vm_id,hypervisor_name,hypervisor_group,scaphandre_vm_power_total_watts
2025-02-12T07:48:00Z,86d4e30d,8d2843f5,a6177608,0.0
2025-02-12T07:51:00Z,86d4e30d,8d2843f5,a6177608,0.0
2025-02-12T07:54:00Z,86d4e30d,8d2843f5,a6177608,0.0
2025-02-12T07:57:00Z,86d4e30d,8d2843f5,a6177608,0.0
