timestamp,vm_id,hypervisor_name,hypervisor_group,scaphandre_vm_power_total_watts
2025-04-07T19:42:00Z,826dd109,de50c1fe,a6177608,0.29
2025-04-07T19:45:00Z,826dd109,de50c1fe,a6177608,0.31
2025-04-07T19:48:00Z,826dd109,de50c1fe,a6177608,0.3
2025-04-07T19:51:00Z,826dd109,de50c1fe,a6177608,0.33
2025-04-07T19:54:00Z,826dd109,de50c1fe,a6177608,0.34
2025-04-07T19:57:00Z,826dd109,de50c1fe,a6177608,0.34
2025-04-07T20:00:00Z,826dd109,de50c1fe,a6177608,0.34
