timestamp,vm_id,hypervisor_name,hypervisor_group,scaphandre_vm_power_total_watts
2025-04-07T19:03:00Z,bf826235,de50c1fe,a6177608,0.02
2025-04-07T19:06:00Z,bf826235,de50c1fe,a6177608,0.27
2025-04-07T19:09:00Z,bf826235,de50c1fe,a6177608,0.3
2025-04-07T19:12:00Z,bf826235,de50c1fe,a6177608,0.28
2025-04-07T19:15:00Z,bf826235,de50c1fe,a6177608,0.28
2025-04-07T19:18:00Z,bf826235,de50c1fe,a6177608,0.28
