timestamp,vm_id,hypervisor_name,hypervisor_group,scaphandre_vm_power_total_watts
2025-03-19T21:09:00Z,7aa46d75,e5886d85,b8994569,0.04
2025-03-19T21:12:00Z,7aa46d75,e5886d85,b8994569,0.03
2025-03-19T21:15:00Z,7aa46d75,e5886d85,b8994569,0.04
2025-03-19T21:18:00Z,7aa46d75,e5886d85,b8994569,0.04
2025-03-19T21:21:00Z,7aa46d75,e5886d85,b8994569,0.37
2025-03-19T21:24:00Z,7aa46d75,e5886d85,b8994569,0.04
2025-03-19T21:27:00Z,7aa46d75,e5886d85,b8994569,0.03
2025-03-19T21:30:00Z,7aa46d75,e5886d85,b8994569,0.06
2025-03-19T21:33:00Z,7aa46d75,e5886d85,b8994569,0.03
2025-03-19T21:36:00Z,7aa46d75,e5886d85,b8994569,0.04
2025-03-19T21:39:00Z,7aa46d75,e5886d85,b8994569,0.04
2025-03-19T21:42:00Z,7aa46d75,e5886d85,b8994569,0.04
2025-03-19T21:45:00Z,7aa46d75,e5886d85,b8994569,0.04
2025-03-19T21:48:00Z,7aa46d75,e5886d85,b8994569,0.03
2025-03-19T21:51:00Z,7aa46d75,e5886d85,b8994569,0.05
2025-03-19T21:54:00Z,7aa46d75,e5886d85,b8994569,0.04
2025-03-19T21:57:00Z,7aa46d75,e5886d85,b8994569,0.04
2025-03-19T22:00:00Z,7aa46d75,e5886d85,b8994569,0.06
2025-03-19T22:03:00Z,7aa46d75,e5886d85,b8994569,0.05
2025-03-19T22:06:00Z,7aa46d75,e5886d85,b8994569,0.04
2025-03-19T22:09:00Z,7aa46d75,e5886d85,b8994569,0.04
2025-03-19T22:12:00Z,7aa46d75,e5886d85,b8994569,0.04
2025-03-19T22:15:00Z,7aa46d75,e5886d85,b8994569,0.04
2025-03-19T22:18:00Z,7aa46d75,e5886d85,b8994569,0.24
2025-03-19T22:21:00Z,7aa46d75,e5886d85,b8994569,0.04
2025-03-19T22:24:00Z,7aa46d75,e5886d85,b8994569,0.04
2025-03-19T22:27:00Z,7aa46d75,e5886d85,b8994569,0.04
2025-03-19T22:30:00Z,7aa46d75,e5886d85,b8994569,0.06
2025-03-19T22:33:00Z,7aa46d75,e5886d85,b8994569,0.04
2025-03-19T22:36:00Z,7aa46d75,e5886d85,b8994569,0.04
2025-03-19T22:39:00Z,7aa46d75,e5886d85,b8994569,0.04
2025-03-19T22:42:00Z,7aa46d75,e5886d85,b8994569,0.04
2025-03-19T22:45:00Z,7aa46d75,e5886d85,b8994569,0.04
2025-03-19T22:48:00Z,7aa46d75,e5886d85,b8994569,0.04
2025-03-19T22:51:00Z,7aa46d75,e5886d85,b8994569,0.05
2025-03-19T22:54:00Z,7aa46d75,e5886d85,b8994569,0.04
2025-03-19T22:57:00Z,7aa46d75,e5886d85,b8994569,0.04
2025-03-19T23:00:00Z,7aa46d75,e5886d85,b8994569,0.07
2025-03-19T23:03:00Z,7aa46d75,e5886d85,b8994569,0.05
2025-03-19T23:06:00Z,7aa46d75,e5886d85,b8994569,0.04
2025-03-19T23:09:00Z,7aa46d75,e5886d85,b8994569,0.04
2025-03-19T23:12:00Z,7aa46d75,e5886d85,b8994569,0.09
2025-03-19T23:15:00Z,7aa46d75,e5886d85,b8994569,0.04
2025-03-19T23:18:00Z,7aa46d75,e5886d85,b8994569,0.04
2025-03-19T23:21:00Z,7aa46d75,e5886d85,b8994569,0.32
2025-03-19T23:24:00Z,7aa46d75,e5886d85,b8994569,0.04
2025-03-19T23:27:00Z,7aa46d75,e5886d85,b8994569,0.04
2025-03-19T23:30:00Z,7aa46d75,e5886d85,b8994569,0.06
