timestamp,vm_id,hypervisor_name,hypervisor_group,scaphandre_vm_power_total_watts
2025-04-04T11:03:00Z,6cc7210f,13a6f4c8,a6177608,0.08
2025-04-04T11:06:00Z,6cc7210f,13a6f4c8,a6177608,0.24
2025-04-04T11:09:00Z,6cc7210f,13a6f4c8,a6177608,0.31
2025-04-04T11:12:00Z,6cc7210f,13a6f4c8,a6177608,0.31
2025-04-04T11:15:00Z,6cc7210f,13a6f4c8,a6177608,0.3
2025-04-04T11:18:00Z,6cc7210f,13a6f4c8,a6177608,0.3
