timestamp,vm_id,hypervisor_name,hypervisor_group,scaphandre_vm_power_total_watts
2025-04-04T11:18:00Z,aa6c6f73,13a6f4c8,a6177608,0.18
2025-04-04T11:21:00Z,aa6c6f73,13a6f4c8,a6177608,0.23
2025-04-04T11:24:00Z,aa6c6f73,13a6f4c8,a6177608,0.09
2025-04-04T11:27:00Z,aa6c6f73,13a6f4c8,a6177608,0.07
2025-04-04T11:30:00Z,aa6c6f73,13a6f4c8,a6177608,0.0
2025-04-04T11:33:00Z,aa6c6f73,13a6f4c8,a6177608,0.0
2025-04-04T11:36:00Z,aa6c6f73,13a6f4c8,a6177608,0.0
2025-04-04T11:39:00Z,aa6c6f73,13a6f4c8,a6177608,0.0
2025-04-04T11:42:00Z,aa6c6f73,13a6f4c8,a6177608,0.0
