timestamp,vm_id,hypervisor_name,hypervisor_group,scaphandre_vm_power_total_watts
2025-01-28T18:12:00Z,3ca65d46,bb37a269,a6177608,0.0
2025-01-28T18:15:00Z,3ca65d46,bb37a269,a6177608,0.0
2025-01-28T18:18:00Z,3ca65d46,bb37a269,a6177608,0.0
2025-01-28T18:21:00Z,3ca65d46,bb37a269,a6177608,0.0
2025-01-28T18:24:00Z,3ca65d46,bb37a269,a6177608,0.0
2025-01-28T18:27:00Z,3ca65d46,bb37a269,a6177608,0.0
2025-01-28T18:30:00Z,3ca65d46,bb37a269,a6177608,0.0
2025-01-28T18:33:00Z,3ca65d46,bb37a269,a6177608,0.0
2025-01-28T18:36:00Z,3ca65d46,bb37a269,a6177608,0.0
2025-01-28T18:39:00Z,3ca65d46,bb37a269,a6177608,0.0
2025-01-28T18:42:00Z,3ca65d46,bb37a269,a6177608,0.0
2025-01-28T18:45:00Z,3ca65d46,bb37a269,a6177608,0.0
2025-01-28T18:48:00Z,3ca65d46,bb37a269,a6177608,0.0
2025-01-28T18:51:00Z,3ca65d46,bb37a269,a6177608,0.0
2025-01-28T18:54:00Z,3ca65d46,bb37a269,a6177608,0.0
2025-01-28T18:57:00Z,3ca65d46,bb37a269,a6177608,0.0
2025-01-28T19:00:00Z,3ca65d46,bb37a269,a6177608,0.0
2025-01-28T19:03:00Z,3ca65d46,bb37a269,a6177608,0.0
2025-01-28T19:06:00Z,3ca65d46,bb37a269,a6177608,0.0
2025-01-28T19:09:00Z,3ca65d46,bb37a269,a6177608,0.0
2025-01-28T19:12:00Z,3ca65d46,bb37a269,a6177608,0.0
2025-01-28T19:15:00Z,3ca65d46,bb37a269,a6177608,0.0
2025-01-28T19:18:00Z,3ca65d46,bb37a269,a6177608,0.0
2025-01-28T19:21:00Z,3ca65d46,bb37a269,a6177608,0.0
2025-01-28T19:24:00Z,3ca65d46,bb37a269,a6177608,0.0
2025-01-28T19:27:00Z,3ca65d46,bb37a269,a6177608,0.0
2025-01-28T19:30:00Z,3ca65d46,bb37a269,a6177608,0.0
2025-01-28T19:33:00Z,3ca65d46,bb37a269,a6177608,0.0
2025-01-28T19:36:00Z,3ca65d46,bb37a269,a6177608,0.0
2025-01-28T19:39:00Z,3ca65d46,bb37a269,a6177608,0.0
2025-01-28T19:42:00Z,3ca65d46,bb37a269,a6177608,0.0
2025-01-28T19:45:00Z,3ca65d46,bb37a269,a6177608,0.0
2025-01-28T19:48:00Z,3ca65d46,bb37a269,a6177608,0.0
2025-01-28T19:51:00Z,3ca65d46,bb37a269,a6177608,0.0
2025-01-28T19:54:00Z,3ca65d46,bb37a269,a6177608,0.0
2025-01-28T19:57:00Z,3ca65d46,bb37a269,a6177608,0.0
2025-01-28T20:00:00Z,3ca65d46,bb37a269,a6177608,0.0
2025-01-28T20:03:00Z,3ca65d46,bb37a269,a6177608,0.0
2025-01-28T20:06:00Z,3ca65d46,bb37a269,a6177608,0.0
2025-01-28T20:09:00Z,3ca65d46,bb37a269,a6177608,0.0
2025-01-28T20:12:00Z,3ca65d46,bb37a269,a6177608,0.0
2025-01-28T20:15:00Z,3ca65d46,bb37a269,a6177608,0.0
2025-01-28T20:18:00Z,3ca65d46,bb37a269,a6177608,0.0
2025-01-28T20:21:00Z,3ca65d46,bb37a269,a6177608,0.01
2025-01-28T20:24:00Z,3ca65d46,bb37a269,a6177608,0.0
2025-01-28T20:27:00Z,3ca65d46,bb37a269,a6177608,0.0
2025-01-28T20:30:00Z,3ca65d46,bb37a269,a6177608,0.0
2025-01-28T20:33:00Z,3ca65d46,bb37a269,a6177608,0.0
2025-01-28T20:36:00Z,3ca65d46,bb37a269,a6177608,0.0
2025-01-28T20:39:00Z,3ca65d46,bb37a269,a6177608,0.0
2025-01-28T20:42:00Z,3ca65d46,bb37a269,a6177608,0.0
2025-01-28T20:45:00Z,3ca65d46,bb37a269,a6177608,0.0
2025-01-28T20:48:00Z,3ca65d46,bb37a269,a6177608,0.0
2025-01-28T20:51:00Z,3ca65d46,bb37a269,a6177608,0.0
2025-01-28T20:54:00Z,3ca65d46,bb37a269,a6177608,0.0
2025-01-28T20:57:00Z,3ca65d46,bb37a269,a6177608,0.0
2025-01-28T21:00:00Z,3ca65d46,bb37a269,a6177608,0.0
2025-01-28T21:03:00Z,3ca65d46,bb37a269,a6177608,0.0
2025-01-28T21:06:00Z,3ca65d46,bb37a269,a6177608,0.0
2025-01-28T21:09:00Z,3ca65d46,bb37a269,a6177608,0.0
2025-01-28T21:12:00Z,3ca65d46,bb37a269,a6177608,0.0
2025-01-28T21:15:00Z,3ca65d46,bb37a269,a6177608,0.0
2025-01-28T21:18:00Z,3ca65d46,bb37a269,a6177608,0.0
2025-01-28T21:21:00Z,3ca65d46,bb37a269,a6177608,0.0
2025-01-28T21:24:00Z,3ca65d46,bb37a269,a6177608,0.0
2025-01-28T21:27:00Z,3ca65d46,bb37a269,a6177608,0.0
2025-01-28T21:30:00Z,3ca65d46,bb37a269,a6177608,0.0
2025-01-28T21:33:00Z,3ca65d46,bb37a269,a6177608,0.0
2025-01-28T21:36:00Z,3ca65d46,bb37a269,a6177608,0.0
2025-01-28T21:39:00Z,3ca65d46,bb37a269,a6177608,0.0
2025-01-28T21:42:00Z,3ca65d46,bb37a269,a6177608,0.0
2025-01-28T21:45:00Z,3ca65d46,bb37a269,a6177608,0.0
2025-01-28T21:48:00Z,3ca65d46,bb37a269,a6177608,0.0
2025-01-28T21:51:00Z,3ca65d46,bb37a269,a6177608,0.0
2025-01-28T21:54:00Z,3ca65d46,bb37a269,a6177608,0.0
2025-01-28T21:57:00Z,3ca65d46,bb37a269,a6177608,0.0
2025-01-28T22:00:00Z,3ca65d46,bb37a269,a6177608,0.0
2025-01-28T22:03:00Z,3ca65d46,bb37a269,a6177608,0.0
2025-01-28T22:06:00Z,3ca65d46,bb37a269,a6177608,0.0
2025-01-28T22:09:00Z,3ca65d46,bb37a269,a6177608,0.0
2025-01-28T22:12:00Z,3ca65d46,bb37a269,a6177608,0.0
2025-01-28T22:15:00Z,3ca65d46,bb37a269,a6177608,0.0
2025-01-28T22:18:00Z,3ca65d46,bb37a269,a6177608,0.0
2025-01-28T22:21:00Z,3ca65d46,bb37a269,a6177608,0.0
2025-01-28T22:24:00Z,3ca65d46,bb37a269,a6177608,0.0
2025-01-28T22:27:00Z,3ca65d46,bb37a269,a6177608,0.0
