timestamp,vm_id,hypervisor_name,hypervisor_group,scaphandre_vm_power_total_watts
2025-04-01T11:27:00Z,28a47b8e,5180b174,b8994569,0.04
2025-04-01T11:30:00Z,28a47b8e,5180b174,b8994569,0.17
2025-04-01T11:33:00Z,28a47b8e,5180b174,b8994569,0.05
2025-04-01T11:36:00Z,28a47b8e,5180b174,b8994569,0.04
2025-04-01T11:39:00Z,28a47b8e,5180b174,b8994569,0.18
2025-04-01T11:42:00Z,28a47b8e,5180b174,b8994569,0.04
2025-04-01T11:45:00Z,28a47b8e,5180b174,b8994569,0.04
2025-04-01T11:48:00Z,28a47b8e,5180b174,b8994569,0.18
2025-04-01T11:51:00Z,28a47b8e,5180b174,b8994569,17.2
2025-04-01T11:54:00Z,28a47b8e,5180b174,b8994569,19.32
2025-04-01T11:57:00Z,28a47b8e,5180b174,b8994569,0.41
2025-04-01T12:00:00Z,28a47b8e,5180b174,b8994569,20.69
2025-04-01T12:03:00Z,28a47b8e,5180b174,b8994569,35.79
2025-04-01T12:06:00Z,28a47b8e,5180b174,b8994569,36.02
2025-04-01T12:09:00Z,28a47b8e,5180b174,b8994569,36.42
2025-04-01T12:12:00Z,28a47b8e,5180b174,b8994569,35.51
2025-04-01T12:15:00Z,28a47b8e,5180b174,b8994569,36.45
2025-04-01T12:18:00Z,28a47b8e,5180b174,b8994569,35.61
2025-04-01T12:21:00Z,28a47b8e,5180b174,b8994569,36.4
2025-04-01T12:24:00Z,28a47b8e,5180b174,b8994569,36.1
2025-04-01T12:27:00Z,28a47b8e,5180b174,b8994569,36.32
2025-04-01T12:30:00Z,28a47b8e,5180b174,b8994569,36.24
2025-04-01T12:33:00Z,28a47b8e,5180b174,b8994569,36.26
2025-04-01T12:36:00Z,28a47b8e,5180b174,b8994569,36.71
2025-04-01T12:39:00Z,28a47b8e,5180b174,b8994569,36.19
2025-04-01T12:42:00Z,28a47b8e,5180b174,b8994569,36.44
2025-04-01T12:45:00Z,28a47b8e,5180b174,b8994569,36.33
2025-04-01T12:48:00Z,28a47b8e,5180b174,b8994569,36.55
2025-04-01T12:51:00Z,28a47b8e,5180b174,b8994569,35.29
2025-04-01T12:54:00Z,28a47b8e,5180b174,b8994569,35.67
2025-04-01T12:57:00Z,28a47b8e,5180b174,b8994569,32.36
2025-04-01T13:00:00Z,28a47b8e,5180b174,b8994569,6.56
2025-04-01T13:03:00Z,28a47b8e,5180b174,b8994569,208.19
2025-04-01T13:06:00Z,28a47b8e,5180b174,b8994569,269.12
2025-04-01T13:09:00Z,28a47b8e,5180b174,b8994569,268.69
2025-04-01T13:12:00Z,28a47b8e,5180b174,b8994569,269.41
2025-04-01T13:15:00Z,28a47b8e,5180b174,b8994569,269.19
2025-04-01T13:18:00Z,28a47b8e,5180b174,b8994569,269.3
2025-04-01T13:21:00Z,28a47b8e,5180b174,b8994569,269.4
2025-04-01T13:24:00Z,28a47b8e,5180b174,b8994569,269.5
2025-04-01T13:27:00Z,28a47b8e,5180b174,b8994569,269.63
2025-04-01T13:30:00Z,28a47b8e,5180b174,b8994569,269.54
2025-04-01T13:33:00Z,28a47b8e,5180b174,b8994569,269.46
2025-04-01T13:36:00Z,28a47b8e,5180b174,b8994569,267.97
2025-04-01T13:39:00Z,28a47b8e,5180b174,b8994569,268.47
2025-04-01T13:42:00Z,28a47b8e,5180b174,b8994569,269.07
2025-04-01T13:45:00Z,28a47b8e,5180b174,b8994569,269.39
2025-04-01T13:48:00Z,28a47b8e,5180b174,b8994569,269.17
2025-04-01T13:51:00Z,28a47b8e,5180b174,b8994569,269.1
2025-04-01T13:54:00Z,28a47b8e,5180b174,b8994569,269.25
2025-04-01T13:57:00Z,28a47b8e,5180b174,b8994569,269.27
2025-04-01T14:00:00Z,28a47b8e,5180b174,b8994569,269.98
2025-04-01T14:03:00Z,28a47b8e,5180b174,b8994569,270.0
2025-04-01T14:06:00Z,28a47b8e,5180b174,b8994569,269.43
2025-04-01T14:09:00Z,28a47b8e,5180b174,b8994569,269.2
2025-04-01T14:12:00Z,28a47b8e,5180b174,b8994569,269.45
2025-04-01T14:15:00Z,28a47b8e,5180b174,b8994569,269.22
2025-04-01T14:18:00Z,28a47b8e,5180b174,b8994569,269.15
2025-04-01T14:21:00Z,28a47b8e,5180b174,b8994569,269.02
2025-04-01T14:24:00Z,28a47b8e,5180b174,b8994569,269.35
2025-04-01T14:27:00Z,28a47b8e,5180b174,b8994569,269.5
2025-04-01T14:30:00Z,28a47b8e,5180b174,b8994569,269.17
2025-04-01T14:33:00Z,28a47b8e,5180b174,b8994569,269.46
2025-04-01T14:36:00Z,28a47b8e,5180b174,b8994569,269.39
2025-04-01T14:39:00Z,28a47b8e,5180b174,b8994569,269.42
2025-04-01T14:42:00Z,28a47b8e,5180b174,b8994569,269.41
2025-04-01T14:45:00Z,28a47b8e,5180b174,b8994569,269.46
2025-04-01T14:48:00Z,28a47b8e,5180b174,b8994569,268.09
2025-04-01T14:51:00Z,28a47b8e,5180b174,b8994569,269.07
2025-04-01T14:54:00Z,28a47b8e,5180b174,b8994569,269.28
2025-04-01T14:57:00Z,28a47b8e,5180b174,b8994569,267.73
2025-04-01T15:00:00Z,28a47b8e,5180b174,b8994569,269.23
2025-04-01T15:03:00Z,28a47b8e,5180b174,b8994569,268.94
2025-04-01T15:06:00Z,28a47b8e,5180b174,b8994569,268.84
2025-04-01T15:09:00Z,28a47b8e,5180b174,b8994569,269.17
2025-04-01T15:12:00Z,28a47b8e,5180b174,b8994569,269.28
2025-04-01T15:15:00Z,28a47b8e,5180b174,b8994569,269.13
2025-04-01T15:18:00Z,28a47b8e,5180b174,b8994569,268.94
2025-04-01T15:21:00Z,28a47b8e,5180b174,b8994569,268.73
2025-04-01T15:24:00Z,28a47b8e,5180b174,b8994569,269.29
2025-04-01T15:27:00Z,28a47b8e,5180b174,b8994569,269.28
2025-04-01T15:30:00Z,28a47b8e,5180b174,b8994569,269.33
2025-04-01T15:33:00Z,28a47b8e,5180b174,b8994569,269.1
2025-04-01T15:36:00Z,28a47b8e,5180b174,b8994569,268.84
2025-04-01T15:39:00Z,28a47b8e,5180b174,b8994569,268.94
2025-04-01T15:42:00Z,28a47b8e,5180b174,b8994569,268.87
2025-04-01T15:45:00Z,28a47b8e,5180b174,b8994569,268.45
2025-04-01T15:48:00Z,28a47b8e,5180b174,b8994569,269.06
2025-04-01T15:51:00Z,28a47b8e,5180b174,b8994569,269.06
2025-04-01T15:54:00Z,28a47b8e,5180b174,b8994569,269.26
2025-04-01T15:57:00Z,28a47b8e,5180b174,b8994569,268.74
2025-04-01T16:00:00Z,28a47b8e,5180b174,b8994569,268.48
2025-04-01T16:03:00Z,28a47b8e,5180b174,b8994569,269.25
2025-04-01T16:06:00Z,28a47b8e,5180b174,b8994569,269.31
2025-04-01T16:09:00Z,28a47b8e,5180b174,b8994569,269.36
2025-04-01T16:12:00Z,28a47b8e,5180b174,b8994569,269.37
2025-04-01T16:15:00Z,28a47b8e,5180b174,b8994569,269.16
2025-04-01T16:18:00Z,28a47b8e,5180b174,b8994569,269.38
2025-04-01T16:21:00Z,28a47b8e,5180b174,b8994569,268.61
2025-04-01T16:24:00Z,28a47b8e,5180b174,b8994569,268.57
2025-04-01T16:27:00Z,28a47b8e,5180b174,b8994569,269.07
2025-04-01T16:30:00Z,28a47b8e,5180b174,b8994569,269.25
2025-04-01T16:33:00Z,28a47b8e,5180b174,b8994569,264.23
2025-04-01T16:36:00Z,28a47b8e,5180b174,b8994569,164.34
2025-04-01T16:39:00Z,28a47b8e,5180b174,b8994569,75.08
2025-04-01T16:42:00Z,28a47b8e,5180b174,b8994569,124.2
2025-04-01T16:45:00Z,28a47b8e,5180b174,b8994569,222.19
2025-04-01T16:48:00Z,28a47b8e,5180b174,b8994569,240.89
2025-04-01T16:51:00Z,28a47b8e,5180b174,b8994569,234.76
2025-04-01T16:54:00Z,28a47b8e,5180b174,b8994569,233.12
2025-04-01T16:57:00Z,28a47b8e,5180b174,b8994569,235.94
2025-04-01T17:00:00Z,28a47b8e,5180b174,b8994569,232.57
2025-04-01T17:03:00Z,28a47b8e,5180b174,b8994569,232.4
2025-04-01T17:06:00Z,28a47b8e,5180b174,b8994569,234.18
2025-04-01T17:09:00Z,28a47b8e,5180b174,b8994569,234.14
2025-04-01T17:12:00Z,28a47b8e,5180b174,b8994569,238.52
2025-04-01T17:15:00Z,28a47b8e,5180b174,b8994569,243.1
2025-04-01T17:18:00Z,28a47b8e,5180b174,b8994569,239.14
2025-04-01T17:21:00Z,28a47b8e,5180b174,b8994569,239.85
2025-04-01T17:24:00Z,28a47b8e,5180b174,b8994569,237.25
2025-04-01T17:27:00Z,28a47b8e,5180b174,b8994569,242.19
2025-04-01T17:30:00Z,28a47b8e,5180b174,b8994569,242.6
2025-04-01T17:33:00Z,28a47b8e,5180b174,b8994569,247.63
2025-04-01T17:36:00Z,28a47b8e,5180b174,b8994569,243.25
2025-04-01T17:39:00Z,28a47b8e,5180b174,b8994569,190.38
2025-04-01T17:42:00Z,28a47b8e,5180b174,b8994569,79.93
2025-04-01T17:45:00Z,28a47b8e,5180b174,b8994569,17.51
2025-04-01T17:48:00Z,28a47b8e,5180b174,b8994569,75.74
2025-04-01T17:51:00Z,28a47b8e,5180b174,b8994569,111.01
2025-04-01T17:54:00Z,28a47b8e,5180b174,b8994569,132.92
2025-04-01T17:57:00Z,28a47b8e,5180b174,b8994569,153.51
2025-04-01T18:00:00Z,28a47b8e,5180b174,b8994569,160.84
2025-04-01T18:03:00Z,28a47b8e,5180b174,b8994569,168.44
2025-04-01T18:06:00Z,28a47b8e,5180b174,b8994569,171.29
2025-04-01T18:09:00Z,28a47b8e,5180b174,b8994569,168.48
2025-04-01T18:12:00Z,28a47b8e,5180b174,b8994569,169.31
2025-04-01T18:15:00Z,28a47b8e,5180b174,b8994569,169.78
2025-04-01T18:18:00Z,28a47b8e,5180b174,b8994569,169.23
2025-04-01T18:21:00Z,28a47b8e,5180b174,b8994569,168.56
2025-04-01T18:24:00Z,28a47b8e,5180b174,b8994569,167.53
2025-04-01T18:27:00Z,28a47b8e,5180b174,b8994569,164.28
2025-04-01T18:30:00Z,28a47b8e,5180b174,b8994569,162.16
2025-04-01T18:33:00Z,28a47b8e,5180b174,b8994569,159.48
2025-04-01T18:36:00Z,28a47b8e,5180b174,b8994569,145.16
2025-04-01T18:39:00Z,28a47b8e,5180b174,b8994569,133.06
2025-04-01T18:42:00Z,28a47b8e,5180b174,b8994569,123.3
2025-04-01T18:45:00Z,28a47b8e,5180b174,b8994569,136.74
2025-04-01T18:48:00Z,28a47b8e,5180b174,b8994569,132.15
2025-04-01T18:51:00Z,28a47b8e,5180b174,b8994569,140.3
2025-04-01T18:54:00Z,28a47b8e,5180b174,b8994569,142.82
2025-04-01T18:57:00Z,28a47b8e,5180b174,b8994569,142.44
2025-04-01T19:00:00Z,28a47b8e,5180b174,b8994569,137.12
2025-04-01T19:03:00Z,28a47b8e,5180b174,b8994569,120.83
2025-04-01T19:06:00Z,28a47b8e,5180b174,b8994569,121.85
2025-04-01T19:09:00Z,28a47b8e,5180b174,b8994569,115.86
2025-04-01T19:12:00Z,28a47b8e,5180b174,b8994569,114.8
2025-04-01T19:15:00Z,28a47b8e,5180b174,b8994569,118.4
2025-04-01T19:18:00Z,28a47b8e,5180b174,b8994569,116.48
2025-04-01T19:21:00Z,28a47b8e,5180b174,b8994569,110.53
2025-04-01T19:24:00Z,28a47b8e,5180b174,b8994569,105.02
2025-04-01T19:27:00Z,28a47b8e,5180b174,b8994569,104.62
2025-04-01T19:30:00Z,28a47b8e,5180b174,b8994569,101.53
2025-04-01T19:33:00Z,28a47b8e,5180b174,b8994569,100.54
2025-04-01T19:36:00Z,28a47b8e,5180b174,b8994569,99.53
2025-04-01T19:39:00Z,28a47b8e,5180b174,b8994569,95.12
2025-04-01T19:42:00Z,28a47b8e,5180b174,b8994569,94.04
2025-04-01T19:45:00Z,28a47b8e,5180b174,b8994569,92.8
2025-04-01T19:48:00Z,28a47b8e,5180b174,b8994569,86.35
2025-04-01T19:51:00Z,28a47b8e,5180b174,b8994569,110.0
2025-04-01T19:54:00Z,28a47b8e,5180b174,b8994569,110.52
2025-04-01T19:57:00Z,28a47b8e,5180b174,b8994569,118.47
2025-04-01T20:00:00Z,28a47b8e,5180b174,b8994569,123.49
2025-04-01T20:03:00Z,28a47b8e,5180b174,b8994569,121.01
2025-04-01T20:06:00Z,28a47b8e,5180b174,b8994569,122.82
2025-04-01T20:09:00Z,28a47b8e,5180b174,b8994569,124.06
2025-04-01T20:12:00Z,28a47b8e,5180b174,b8994569,122.5
2025-04-01T20:15:00Z,28a47b8e,5180b174,b8994569,120.21
2025-04-01T20:18:00Z,28a47b8e,5180b174,b8994569,122.81
2025-04-01T20:21:00Z,28a47b8e,5180b174,b8994569,123.19
2025-04-01T20:24:00Z,28a47b8e,5180b174,b8994569,129.81
2025-04-01T20:27:00Z,28a47b8e,5180b174,b8994569,130.51
2025-04-01T20:30:00Z,28a47b8e,5180b174,b8994569,126.95
2025-04-01T20:33:00Z,28a47b8e,5180b174,b8994569,130.33
2025-04-01T20:36:00Z,28a47b8e,5180b174,b8994569,137.34
2025-04-01T20:39:00Z,28a47b8e,5180b174,b8994569,132.35
2025-04-01T20:42:00Z,28a47b8e,5180b174,b8994569,131.69
2025-04-01T20:45:00Z,28a47b8e,5180b174,b8994569,125.09
2025-04-01T20:48:00Z,28a47b8e,5180b174,b8994569,119.65
2025-04-01T20:51:00Z,28a47b8e,5180b174,b8994569,117.79
2025-04-01T20:54:00Z,28a47b8e,5180b174,b8994569,112.05
2025-04-01T20:57:00Z,28a47b8e,5180b174,b8994569,99.24
2025-04-01T21:00:00Z,28a47b8e,5180b174,b8994569,97.33
2025-04-01T21:03:00Z,28a47b8e,5180b174,b8994569,93.21
2025-04-01T21:06:00Z,28a47b8e,5180b174,b8994569,91.54
2025-04-01T21:09:00Z,28a47b8e,5180b174,b8994569,93.67
2025-04-01T21:12:00Z,28a47b8e,5180b174,b8994569,93.94
2025-04-01T21:15:00Z,28a47b8e,5180b174,b8994569,92.74
2025-04-01T21:18:00Z,28a47b8e,5180b174,b8994569,95.51
2025-04-01T21:21:00Z,28a47b8e,5180b174,b8994569,95.69
2025-04-01T21:24:00Z,28a47b8e,5180b174,b8994569,97.97
2025-04-01T21:27:00Z,28a47b8e,5180b174,b8994569,96.73
2025-04-01T21:30:00Z,28a47b8e,5180b174,b8994569,95.85
2025-04-01T21:33:00Z,28a47b8e,5180b174,b8994569,97.1
2025-04-01T21:36:00Z,28a47b8e,5180b174,b8994569,99.54
2025-04-01T21:39:00Z,28a47b8e,5180b174,b8994569,98.93
2025-04-01T21:42:00Z,28a47b8e,5180b174,b8994569,98.64
2025-04-01T21:45:00Z,28a47b8e,5180b174,b8994569,99.45
2025-04-01T21:48:00Z,28a47b8e,5180b174,b8994569,97.54
2025-04-01T21:51:00Z,28a47b8e,5180b174,b8994569,94.98
2025-04-01T21:54:00Z,28a47b8e,5180b174,b8994569,93.05
2025-04-01T21:57:00Z,28a47b8e,5180b174,b8994569,95.36
2025-04-01T22:00:00Z,28a47b8e,5180b174,b8994569,95.16
2025-04-01T22:03:00Z,28a47b8e,5180b174,b8994569,95.36
2025-04-01T22:06:00Z,28a47b8e,5180b174,b8994569,98.54
2025-04-01T22:09:00Z,28a47b8e,5180b174,b8994569,97.92
2025-04-01T22:12:00Z,28a47b8e,5180b174,b8994569,92.75
2025-04-01T22:15:00Z,28a47b8e,5180b174,b8994569,88.33
2025-04-01T22:18:00Z,28a47b8e,5180b174,b8994569,91.48
2025-04-01T22:21:00Z,28a47b8e,5180b174,b8994569,92.0
2025-04-01T22:24:00Z,28a47b8e,5180b174,b8994569,92.03
2025-04-01T22:27:00Z,28a47b8e,5180b174,b8994569,92.06
2025-04-01T22:30:00Z,28a47b8e,5180b174,b8994569,92.03
2025-04-01T22:33:00Z,28a47b8e,5180b174,b8994569,87.51
2025-04-01T22:36:00Z,28a47b8e,5180b174,b8994569,85.49
2025-04-01T22:39:00Z,28a47b8e,5180b174,b8994569,89.46
2025-04-01T22:42:00Z,28a47b8e,5180b174,b8994569,88.9
2025-04-01T22:45:00Z,28a47b8e,5180b174,b8994569,88.78
2025-04-01T22:48:00Z,28a47b8e,5180b174,b8994569,89.69
2025-04-01T22:51:00Z,28a47b8e,5180b174,b8994569,89.61
2025-04-01T22:54:00Z,28a47b8e,5180b174,b8994569,94.27
2025-04-01T22:57:00Z,28a47b8e,5180b174,b8994569,91.08
2025-04-01T23:00:00Z,28a47b8e,5180b174,b8994569,89.96
2025-04-01T23:03:00Z,28a47b8e,5180b174,b8994569,91.85
2025-04-01T23:06:00Z,28a47b8e,5180b174,b8994569,91.47
2025-04-01T23:09:00Z,28a47b8e,5180b174,b8994569,88.48
2025-04-01T23:12:00Z,28a47b8e,5180b174,b8994569,91.66
2025-04-01T23:15:00Z,28a47b8e,5180b174,b8994569,88.31
2025-04-01T23:18:00Z,28a47b8e,5180b174,b8994569,87.29
2025-04-01T23:21:00Z,28a47b8e,5180b174,b8994569,89.45
2025-04-01T23:24:00Z,28a47b8e,5180b174,b8994569,90.59
2025-04-01T23:27:00Z,28a47b8e,5180b174,b8994569,91.67
2025-04-01T23:30:00Z,28a47b8e,5180b174,b8994569,92.3
2025-04-01T23:33:00Z,28a47b8e,5180b174,b8994569,91.59
2025-04-01T23:36:00Z,28a47b8e,5180b174,b8994569,89.38
2025-04-01T23:39:00Z,28a47b8e,5180b174,b8994569,89.34
2025-04-01T23:42:00Z,28a47b8e,5180b174,b8994569,88.65
2025-04-01T23:45:00Z,28a47b8e,5180b174,b8994569,85.89
2025-04-01T23:48:00Z,28a47b8e,5180b174,b8994569,82.74
2025-04-01T23:51:00Z,28a47b8e,5180b174,b8994569,82.33
2025-04-01T23:54:00Z,28a47b8e,5180b174,b8994569,82.67
2025-04-01T23:57:00Z,28a47b8e,5180b174,b8994569,82.65
2025-04-02T00:00:00Z,28a47b8e,5180b174,b8994569,82.46
2025-04-02T00:03:00Z,28a47b8e,5180b174,b8994569,83.47
2025-04-02T00:06:00Z,28a47b8e,5180b174,b8994569,79.83
2025-04-02T00:09:00Z,28a47b8e,5180b174,b8994569,81.69
2025-04-02T00:12:00Z,28a47b8e,5180b174,b8994569,84.05
2025-04-02T00:15:00Z,28a47b8e,5180b174,b8994569,85.9
2025-04-02T00:18:00Z,28a47b8e,5180b174,b8994569,85.45
2025-04-02T00:21:00Z,28a47b8e,5180b174,b8994569,85.68
2025-04-02T00:24:00Z,28a47b8e,5180b174,b8994569,85.8
2025-04-02T00:27:00Z,28a47b8e,5180b174,b8994569,83.54
2025-04-02T00:30:00Z,28a47b8e,5180b174,b8994569,84.55
2025-04-02T00:33:00Z,28a47b8e,5180b174,b8994569,86.93
2025-04-02T00:36:00Z,28a47b8e,5180b174,b8994569,88.13
2025-04-02T00:39:00Z,28a47b8e,5180b174,b8994569,86.32
2025-04-02T00:42:00Z,28a47b8e,5180b174,b8994569,90.79
2025-04-02T00:45:00Z,28a47b8e,5180b174,b8994569,91.75
2025-04-02T00:48:00Z,28a47b8e,5180b174,b8994569,91.97
2025-04-02T00:51:00Z,28a47b8e,5180b174,b8994569,96.1
2025-04-02T00:54:00Z,28a47b8e,5180b174,b8994569,92.65
2025-04-02T00:57:00Z,28a47b8e,5180b174,b8994569,94.75
2025-04-02T01:00:00Z,28a47b8e,5180b174,b8994569,94.14
2025-04-02T01:03:00Z,28a47b8e,5180b174,b8994569,91.73
2025-04-02T01:06:00Z,28a47b8e,5180b174,b8994569,90.82
2025-04-02T01:09:00Z,28a47b8e,5180b174,b8994569,88.7
2025-04-02T01:12:00Z,28a47b8e,5180b174,b8994569,83.37
2025-04-02T01:15:00Z,28a47b8e,5180b174,b8994569,83.34
2025-04-02T01:18:00Z,28a47b8e,5180b174,b8994569,85.44
2025-04-02T01:21:00Z,28a47b8e,5180b174,b8994569,83.01
2025-04-02T01:24:00Z,28a47b8e,5180b174,b8994569,82.93
2025-04-02T01:27:00Z,28a47b8e,5180b174,b8994569,81.57
2025-04-02T01:30:00Z,28a47b8e,5180b174,b8994569,83.01
2025-04-02T01:33:00Z,28a47b8e,5180b174,b8994569,83.23
2025-04-02T01:36:00Z,28a47b8e,5180b174,b8994569,83.19
2025-04-02T01:39:00Z,28a47b8e,5180b174,b8994569,83.15
2025-04-02T01:42:00Z,28a47b8e,5180b174,b8994569,83.32
2025-04-02T01:45:00Z,28a47b8e,5180b174,b8994569,86.41
2025-04-02T01:48:00Z,28a47b8e,5180b174,b8994569,82.86
2025-04-02T01:51:00Z,28a47b8e,5180b174,b8994569,81.32
2025-04-02T01:54:00Z,28a47b8e,5180b174,b8994569,83.34
2025-04-02T01:57:00Z,28a47b8e,5180b174,b8994569,83.07
2025-04-02T02:00:00Z,28a47b8e,5180b174,b8994569,80.9
2025-04-02T02:03:00Z,28a47b8e,5180b174,b8994569,82.12
2025-04-02T02:06:00Z,28a47b8e,5180b174,b8994569,83.3
2025-04-02T02:09:00Z,28a47b8e,5180b174,b8994569,85.85
2025-04-02T02:12:00Z,28a47b8e,5180b174,b8994569,86.74
2025-04-02T02:15:00Z,28a47b8e,5180b174,b8994569,86.39
2025-04-02T02:18:00Z,28a47b8e,5180b174,b8994569,86.39
2025-04-02T02:21:00Z,28a47b8e,5180b174,b8994569,85.38
2025-04-02T02:24:00Z,28a47b8e,5180b174,b8994569,82.96
2025-04-02T02:27:00Z,28a47b8e,5180b174,b8994569,83.52
2025-04-02T02:30:00Z,28a47b8e,5180b174,b8994569,81.94
2025-04-02T02:33:00Z,28a47b8e,5180b174,b8994569,79.89
2025-04-02T02:36:00Z,28a47b8e,5180b174,b8994569,79.86
2025-04-02T02:39:00Z,28a47b8e,5180b174,b8994569,79.99
2025-04-02T02:42:00Z,28a47b8e,5180b174,b8994569,81.43
2025-04-02T02:45:00Z,28a47b8e,5180b174,b8994569,83.73
2025-04-02T02:48:00Z,28a47b8e,5180b174,b8994569,83.39
2025-04-02T02:51:00Z,28a47b8e,5180b174,b8994569,83.21
2025-04-02T02:54:00Z,28a47b8e,5180b174,b8994569,83.17
2025-04-02T02:57:00Z,28a47b8e,5180b174,b8994569,83.16
2025-04-02T03:00:00Z,28a47b8e,5180b174,b8994569,86.42
2025-04-02T03:03:00Z,28a47b8e,5180b174,b8994569,86.88
2025-04-02T03:06:00Z,28a47b8e,5180b174,b8994569,83.68
2025-04-02T03:09:00Z,28a47b8e,5180b174,b8994569,83.06
2025-04-02T03:12:00Z,28a47b8e,5180b174,b8994569,86.47
2025-04-02T03:15:00Z,28a47b8e,5180b174,b8994569,86.72
2025-04-02T03:18:00Z,28a47b8e,5180b174,b8994569,87.04
2025-04-02T03:21:00Z,28a47b8e,5180b174,b8994569,84.86
2025-04-02T03:24:00Z,28a47b8e,5180b174,b8994569,83.3
2025-04-02T03:27:00Z,28a47b8e,5180b174,b8994569,83.12
2025-04-02T03:30:00Z,28a47b8e,5180b174,b8994569,81.73
2025-04-02T03:33:00Z,28a47b8e,5180b174,b8994569,82.7
2025-04-02T03:36:00Z,28a47b8e,5180b174,b8994569,83.52
2025-04-02T03:39:00Z,28a47b8e,5180b174,b8994569,83.58
2025-04-02T03:42:00Z,28a47b8e,5180b174,b8994569,83.27
2025-04-02T03:45:00Z,28a47b8e,5180b174,b8994569,83.84
2025-04-02T03:48:00Z,28a47b8e,5180b174,b8994569,83.11
2025-04-02T03:51:00Z,28a47b8e,5180b174,b8994569,83.27
2025-04-02T03:54:00Z,28a47b8e,5180b174,b8994569,83.05
2025-04-02T03:57:00Z,28a47b8e,5180b174,b8994569,79.58
2025-04-02T04:00:00Z,28a47b8e,5180b174,b8994569,76.64
2025-04-02T04:03:00Z,28a47b8e,5180b174,b8994569,79.41
2025-04-02T04:06:00Z,28a47b8e,5180b174,b8994569,80.03
2025-04-02T04:09:00Z,28a47b8e,5180b174,b8994569,80.4
2025-04-02T04:12:00Z,28a47b8e,5180b174,b8994569,80.5
2025-04-02T04:15:00Z,28a47b8e,5180b174,b8994569,80.83
2025-04-02T04:18:00Z,28a47b8e,5180b174,b8994569,80.0
2025-04-02T04:21:00Z,28a47b8e,5180b174,b8994569,80.44
2025-04-02T04:24:00Z,28a47b8e,5180b174,b8994569,83.62
2025-04-02T04:27:00Z,28a47b8e,5180b174,b8994569,85.07
