timestamp,vm_id,hypervisor_name,hypervisor_group,scaphandre_vm_power_total_watts
2025-03-27T15:36:00Z,5ac64853,4a4cffb4,11cdff15,0.06
2025-03-27T15:39:00Z,5ac64853,4a4cffb4,11cdff15,0.06
2025-03-27T15:42:00Z,5ac64853,4a4cffb4,11cdff15,0.06
2025-03-27T15:45:00Z,5ac64853,4a4cffb4,11cdff15,0.07
2025-03-27T15:48:00Z,5ac64853,4a4cffb4,11cdff15,0.06
2025-03-27T15:51:00Z,5ac64853,4a4cffb4,11cdff15,0.06
2025-03-27T15:54:00Z,5ac64853,4a4cffb4,11cdff15,0.07
2025-03-27T15:57:00Z,5ac64853,4a4cffb4,11cdff15,0.07
2025-03-27T16:00:00Z,5ac64853,4a4cffb4,11cdff15,0.19
2025-03-27T16:03:00Z,5ac64853,4a4cffb4,11cdff15,0.36
2025-03-27T16:06:00Z,5ac64853,4a4cffb4,11cdff15,0.06
2025-03-27T16:09:00Z,5ac64853,4a4cffb4,11cdff15,0.06
2025-03-27T16:12:00Z,5ac64853,4a4cffb4,11cdff15,0.06
2025-03-27T16:15:00Z,5ac64853,4a4cffb4,11cdff15,0.06
2025-03-27T16:18:00Z,5ac64853,4a4cffb4,11cdff15,0.06
2025-03-27T16:21:00Z,5ac64853,4a4cffb4,11cdff15,0.06
2025-03-27T16:24:00Z,5ac64853,4a4cffb4,11cdff15,0.06
2025-03-27T16:27:00Z,5ac64853,4a4cffb4,11cdff15,0.06
2025-03-27T16:30:00Z,5ac64853,4a4cffb4,11cdff15,0.06
2025-03-27T16:33:00Z,5ac64853,4a4cffb4,11cdff15,0.06
2025-03-27T16:36:00Z,5ac64853,4a4cffb4,11cdff15,0.06
2025-03-27T16:39:00Z,5ac64853,4a4cffb4,11cdff15,0.06
2025-03-27T16:42:00Z,5ac64853,4a4cffb4,11cdff15,0.06
2025-03-27T16:45:00Z,5ac64853,4a4cffb4,11cdff15,0.06
2025-03-27T16:48:00Z,5ac64853,4a4cffb4,11cdff15,0.06
2025-03-27T16:51:00Z,5ac64853,4a4cffb4,11cdff15,0.07
2025-03-27T16:54:00Z,5ac64853,4a4cffb4,11cdff15,0.06
2025-03-27T16:57:00Z,5ac64853,4a4cffb4,11cdff15,0.06
2025-03-27T17:00:00Z,5ac64853,4a4cffb4,11cdff15,0.08
2025-03-27T17:03:00Z,5ac64853,4a4cffb4,11cdff15,0.39
2025-03-27T17:06:00Z,5ac64853,4a4cffb4,11cdff15,0.06
2025-03-27T17:09:00Z,5ac64853,4a4cffb4,11cdff15,0.06
2025-03-27T17:12:00Z,5ac64853,4a4cffb4,11cdff15,0.13
2025-03-27T17:15:00Z,5ac64853,4a4cffb4,11cdff15,0.06
2025-03-27T17:18:00Z,5ac64853,4a4cffb4,11cdff15,0.06
2025-03-27T17:21:00Z,5ac64853,4a4cffb4,11cdff15,0.07
2025-03-27T17:24:00Z,5ac64853,4a4cffb4,11cdff15,0.07
2025-03-27T17:27:00Z,5ac64853,4a4cffb4,11cdff15,0.07
2025-03-27T17:30:00Z,5ac64853,4a4cffb4,11cdff15,0.06
2025-03-27T17:33:00Z,5ac64853,4a4cffb4,11cdff15,0.07
2025-03-27T17:36:00Z,5ac64853,4a4cffb4,11cdff15,0.06
2025-03-27T17:39:00Z,5ac64853,4a4cffb4,11cdff15,0.06
2025-03-27T17:42:00Z,5ac64853,4a4cffb4,11cdff15,0.07
2025-03-27T17:45:00Z,5ac64853,4a4cffb4,11cdff15,0.07
2025-03-27T17:48:00Z,5ac64853,4a4cffb4,11cdff15,0.06
2025-03-27T17:51:00Z,5ac64853,4a4cffb4,11cdff15,0.07
2025-03-27T17:54:00Z,5ac64853,4a4cffb4,11cdff15,0.06
2025-03-27T17:57:00Z,5ac64853,4a4cffb4,11cdff15,0.07
2025-03-27T18:00:00Z,5ac64853,4a4cffb4,11cdff15,0.08
2025-03-27T18:03:00Z,5ac64853,4a4cffb4,11cdff15,0.07
2025-03-27T18:06:00Z,5ac64853,4a4cffb4,11cdff15,0.39
2025-03-27T18:09:00Z,5ac64853,4a4cffb4,11cdff15,0.08
2025-03-27T18:12:00Z,5ac64853,4a4cffb4,11cdff15,0.07
2025-03-27T18:15:00Z,5ac64853,4a4cffb4,11cdff15,0.07
2025-03-27T18:18:00Z,5ac64853,4a4cffb4,11cdff15,0.07
