timestamp,vm_id,hypervisor_name,hypervisor_group,scaphandre_vm_power_total_watts
2025-01-16T12:12:00Z,e24a8cfd,4a4cffb4,11cdff15,45.26
2025-01-16T12:15:00Z,e24a8cfd,4a4cffb4,11cdff15,40.15
2025-01-16T12:18:00Z,e24a8cfd,4a4cffb4,11cdff15,55.19
2025-01-16T12:21:00Z,e24a8cfd,4a4cffb4,11cdff15,61.46
2025-01-16T12:24:00Z,e24a8cfd,4a4cffb4,11cdff15,62.96
2025-01-16T12:27:00Z,e24a8cfd,4a4cffb4,11cdff15,58.78
2025-01-16T12:30:00Z,e24a8cfd,4a4cffb4,11cdff15,63.05
2025-01-16T12:33:00Z,e24a8cfd,4a4cffb4,11cdff15,65.64
2025-01-16T12:36:00Z,e24a8cfd,4a4cffb4,11cdff15,64.16
2025-01-16T12:39:00Z,e24a8cfd,4a4cffb4,11cdff15,64.48
2025-01-16T12:42:00Z,e24a8cfd,4a4cffb4,11cdff15,61.47
2025-01-16T12:45:00Z,e24a8cfd,4a4cffb4,11cdff15,61.03
2025-01-16T12:48:00Z,e24a8cfd,4a4cffb4,11cdff15,61.39
2025-01-16T12:51:00Z,e24a8cfd,4a4cffb4,11cdff15,52.78
2025-01-16T12:54:00Z,e24a8cfd,4a4cffb4,11cdff15,92.04
2025-01-16T12:57:00Z,e24a8cfd,4a4cffb4,11cdff15,110.51
2025-01-16T13:00:00Z,e24a8cfd,4a4cffb4,11cdff15,98.81
2025-01-16T13:03:00Z,e24a8cfd,4a4cffb4,11cdff15,103.61
2025-01-16T13:06:00Z,e24a8cfd,4a4cffb4,11cdff15,109.49
2025-01-16T13:09:00Z,e24a8cfd,4a4cffb4,11cdff15,106.15
2025-01-16T13:12:00Z,e24a8cfd,4a4cffb4,11cdff15,104.93
2025-01-16T13:15:00Z,e24a8cfd,4a4cffb4,11cdff15,96.95
2025-01-16T13:18:00Z,e24a8cfd,4a4cffb4,11cdff15,102.58
2025-01-16T13:21:00Z,e24a8cfd,4a4cffb4,11cdff15,109.94
2025-01-16T13:24:00Z,e24a8cfd,4a4cffb4,11cdff15,89.26
2025-01-16T13:27:00Z,e24a8cfd,4a4cffb4,11cdff15,83.32
2025-01-16T13:30:00Z,e24a8cfd,4a4cffb4,11cdff15,86.29
