timestamp,vm_id,hypervisor_name,hypervisor_group,scaphandre_vm_power_total_watts
2025-03-28T12:00:00Z,5df80d0d,2d2d0311,11cdff15,10.18
2025-03-28T12:03:00Z,5df80d0d,2d2d0311,11cdff15,43.09
2025-03-28T12:06:00Z,5df80d0d,2d2d0311,11cdff15,46.74
2025-03-28T12:09:00Z,5df80d0d,2d2d0311,11cdff15,47.83
2025-03-28T12:12:00Z,5df80d0d,2d2d0311,11cdff15,67.83
2025-03-28T12:15:00Z,5df80d0d,2d2d0311,11cdff15,65.81
2025-03-28T12:18:00Z,5df80d0d,2d2d0311,11cdff15,63.39
2025-03-28T12:21:00Z,5df80d0d,2d2d0311,11cdff15,63.79
2025-03-28T12:24:00Z,5df80d0d,2d2d0311,11cdff15,67.1
2025-03-28T12:27:00Z,5df80d0d,2d2d0311,11cdff15,67.0
2025-03-28T12:30:00Z,5df80d0d,2d2d0311,11cdff15,68.64
2025-03-28T12:33:00Z,5df80d0d,2d2d0311,11cdff15,68.94
2025-03-28T12:36:00Z,5df80d0d,2d2d0311,11cdff15,71.33
2025-03-28T12:39:00Z,5df80d0d,2d2d0311,11cdff15,69.33
2025-03-28T12:42:00Z,5df80d0d,2d2d0311,11cdff15,64.29
2025-03-28T12:45:00Z,5df80d0d,2d2d0311,11cdff15,64.59
2025-03-28T12:48:00Z,5df80d0d,2d2d0311,11cdff15,62.43
2025-03-28T12:51:00Z,5df80d0d,2d2d0311,11cdff15,56.26
2025-03-28T12:54:00Z,5df80d0d,2d2d0311,11cdff15,60.18
2025-03-28T12:57:00Z,5df80d0d,2d2d0311,11cdff15,62.42
2025-03-28T13:00:00Z,5df80d0d,2d2d0311,11cdff15,62.0
2025-03-28T13:03:00Z,5df80d0d,2d2d0311,11cdff15,62.89
2025-03-28T13:06:00Z,5df80d0d,2d2d0311,11cdff15,62.13
2025-03-28T13:09:00Z,5df80d0d,2d2d0311,11cdff15,62.72
2025-03-28T13:12:00Z,5df80d0d,2d2d0311,11cdff15,62.03
2025-03-28T13:15:00Z,5df80d0d,2d2d0311,11cdff15,62.72
2025-03-28T13:18:00Z,5df80d0d,2d2d0311,11cdff15,63.62
2025-03-28T13:21:00Z,5df80d0d,2d2d0311,11cdff15,62.2
2025-03-28T13:24:00Z,5df80d0d,2d2d0311,11cdff15,61.78
2025-03-28T13:27:00Z,5df80d0d,2d2d0311,11cdff15,62.28
2025-03-28T13:30:00Z,5df80d0d,2d2d0311,11cdff15,62.78
2025-03-28T13:33:00Z,5df80d0d,2d2d0311,11cdff15,61.96
2025-03-28T13:36:00Z,5df80d0d,2d2d0311,11cdff15,62.72
2025-03-28T13:39:00Z,5df80d0d,2d2d0311,11cdff15,62.29
2025-03-28T13:42:00Z,5df80d0d,2d2d0311,11cdff15,61.89
2025-03-28T13:45:00Z,5df80d0d,2d2d0311,11cdff15,62.45
2025-03-28T13:48:00Z,5df80d0d,2d2d0311,11cdff15,62.02
2025-03-28T13:51:00Z,5df80d0d,2d2d0311,11cdff15,62.21
2025-03-28T13:54:00Z,5df80d0d,2d2d0311,11cdff15,62.71
2025-03-28T13:57:00Z,5df80d0d,2d2d0311,11cdff15,61.88
2025-03-28T14:00:00Z,5df80d0d,2d2d0311,11cdff15,61.96
2025-03-28T14:03:00Z,5df80d0d,2d2d0311,11cdff15,61.96
