timestamp,vm_id,hypervisor_name,hypervisor_group,scaphandre_vm_power_total_watts
2025-04-01T11:00:00Z,91bd6bf0,2d2d0311,11cdff15,61.35
2025-04-01T11:03:00Z,91bd6bf0,2d2d0311,11cdff15,61.68
2025-04-01T11:06:00Z,91bd6bf0,2d2d0311,11cdff15,61.38
2025-04-01T11:09:00Z,91bd6bf0,2d2d0311,11cdff15,61.73
2025-04-01T11:12:00Z,91bd6bf0,2d2d0311,11cdff15,61.12
2025-04-01T11:15:00Z,91bd6bf0,2d2d0311,11cdff15,61.69
2025-04-01T11:18:00Z,91bd6bf0,2d2d0311,11cdff15,63.82
2025-04-01T11:21:00Z,91bd6bf0,2d2d0311,11cdff15,61.21
2025-04-01T11:24:00Z,91bd6bf0,2d2d0311,11cdff15,61.07
2025-04-01T11:27:00Z,91bd6bf0,2d2d0311,11cdff15,61.71
2025-04-01T11:30:00Z,91bd6bf0,2d2d0311,11cdff15,61.09
2025-04-01T11:33:00Z,91bd6bf0,2d2d0311,11cdff15,62.19
2025-04-01T11:36:00Z,91bd6bf0,2d2d0311,11cdff15,61.06
2025-04-01T11:39:00Z,91bd6bf0,2d2d0311,11cdff15,61.33
2025-04-01T11:42:00Z,91bd6bf0,2d2d0311,11cdff15,61.33
2025-04-01T11:45:00Z,91bd6bf0,2d2d0311,11cdff15,61.49
2025-04-01T11:48:00Z,91bd6bf0,2d2d0311,11cdff15,62.17
2025-04-01T11:51:00Z,91bd6bf0,2d2d0311,11cdff15,61.11
2025-04-01T11:54:00Z,91bd6bf0,2d2d0311,11cdff15,61.6
2025-04-01T11:57:00Z,91bd6bf0,2d2d0311,11cdff15,61.49
2025-04-01T12:00:00Z,91bd6bf0,2d2d0311,11cdff15,61.52
2025-04-01T12:03:00Z,91bd6bf0,2d2d0311,11cdff15,62.24
2025-04-01T12:06:00Z,91bd6bf0,2d2d0311,11cdff15,61.27
2025-04-01T12:09:00Z,91bd6bf0,2d2d0311,11cdff15,61.58
2025-04-01T12:12:00Z,91bd6bf0,2d2d0311,11cdff15,61.62
2025-04-01T12:15:00Z,91bd6bf0,2d2d0311,11cdff15,61.37
2025-04-01T12:18:00Z,91bd6bf0,2d2d0311,11cdff15,62.83
2025-04-01T12:21:00Z,91bd6bf0,2d2d0311,11cdff15,61.09
2025-04-01T12:24:00Z,91bd6bf0,2d2d0311,11cdff15,60.91
2025-04-01T12:27:00Z,91bd6bf0,2d2d0311,11cdff15,61.71
2025-04-01T12:30:00Z,91bd6bf0,2d2d0311,11cdff15,61.61
2025-04-01T12:33:00Z,91bd6bf0,2d2d0311,11cdff15,61.43
2025-04-01T12:36:00Z,91bd6bf0,2d2d0311,11cdff15,61.13
2025-04-01T12:39:00Z,91bd6bf0,2d2d0311,11cdff15,61.43
2025-04-01T12:42:00Z,91bd6bf0,2d2d0311,11cdff15,61.48
2025-04-01T12:45:00Z,91bd6bf0,2d2d0311,11cdff15,61.21
2025-04-01T12:48:00Z,91bd6bf0,2d2d0311,11cdff15,60.95
2025-04-01T12:51:00Z,91bd6bf0,2d2d0311,11cdff15,61.29
2025-04-01T12:54:00Z,91bd6bf0,2d2d0311,11cdff15,60.93
2025-04-01T12:57:00Z,91bd6bf0,2d2d0311,11cdff15,60.93
2025-04-01T13:00:00Z,91bd6bf0,2d2d0311,11cdff15,61.9
2025-04-01T13:03:00Z,91bd6bf0,2d2d0311,11cdff15,61.42
2025-04-01T13:06:00Z,91bd6bf0,2d2d0311,11cdff15,61.74
2025-04-01T13:09:00Z,91bd6bf0,2d2d0311,11cdff15,61.39
2025-04-01T13:12:00Z,91bd6bf0,2d2d0311,11cdff15,61.38
