timestamp,vm_id,hypervisor_name,hypervisor_group,scaphandre_vm_power_total_watts
2025-04-07T14:33:00Z,a83f54e2,88b02143,a6177608,0.01
2025-04-07T14:36:00Z,a83f54e2,88b02143,a6177608,0.29
2025-04-07T14:39:00Z,a83f54e2,88b02143,a6177608,0.32
2025-04-07T14:42:00Z,a83f54e2,88b02143,a6177608,0.33
2025-04-07T14:45:00Z,a83f54e2,88b02143,a6177608,0.33
2025-04-07T14:48:00Z,a83f54e2,88b02143,a6177608,0.33
