timestamp,vm_id,hypervisor_name,hypervisor_group,scaphandre_vm_power_total_watts
2025-04-04T08:00:00Z,e90d6187,49964896,a6177608,0.24
2025-04-04T08:03:00Z,e90d6187,49964896,a6177608,0.36
2025-04-04T08:06:00Z,e90d6187,49964896,a6177608,0.36
2025-04-04T08:09:00Z,e90d6187,49964896,a6177608,0.36
2025-04-04T08:12:00Z,e90d6187,49964896,a6177608,0.36
