timestamp,vm_id,hypervisor_name,hypervisor_group,scaphandre_vm_power_total_watts
2025-04-02T15:21:00Z,037caaa6,49964896,a6177608,0.0
2025-04-02T15:24:00Z,037caaa6,49964896,a6177608,0.12
2025-04-02T15:27:00Z,037caaa6,49964896,a6177608,0.02
2025-04-02T15:30:00Z,037caaa6,49964896,a6177608,0.02
