timestamp,vm_id,hypervisor_name,hypervisor_group,scaphandre_vm_power_total_watts
2025-01-20T10:39:00Z,1437f703,54c3811d,a6177608,0.0
2025-01-20T10:42:00Z,1437f703,54c3811d,a6177608,3.45
2025-01-20T10:45:00Z,1437f703,54c3811d,a6177608,0.04
2025-01-20T10:48:00Z,1437f703,54c3811d,a6177608,0.04
2025-01-20T10:51:00Z,1437f703,54c3811d,a6177608,0.04
2025-01-20T10:54:00Z,1437f703,54c3811d,a6177608,0.04
